"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5645","france","bordeaux","2020-02-27",24488576,"Gambetta-Mairie-Lissandre",44.85664,-0.53222,"Townhouse","Private room",2,1,1,"$32.00",1,1125,0,32,960
"5646","france","bordeaux","2020-02-27",24491860,"Centre ville (Bordeaux)",44.84779,-0.58828,"Townhouse","Private room",2,1,1,"$60.00",2,1125,22,60,480
"5647","france","bordeaux","2020-02-27",24503815,"Le Bouscat",44.86535,-0.57849,"House","Entire home/apt",7,4,5,"$140.00",3,31,0,141.5,4245
"5648","france","bordeaux","2020-02-27",24506723,"Le Monteil",44.80677,-0.64708,"Bungalow","Entire home/apt",4,1,2,"$32.00",2,1125,0,34.4,1032
"5649","france","bordeaux","2020-02-27",24508416,"Parempuyre",44.94915,-0.59899,"House","Entire home/apt",8,3,6,"$450.00",7,1125,23,450,3150
"5650","france","bordeaux","2020-02-27",24508451,"Chartrons - Grand Parc - Jardin Public",44.85484,-0.57556,"House","Private room",2,0,0,"$60.00",2,10,0,50,1500
"5651","france","bordeaux","2020-02-27",24508592,"Centre ville (Bordeaux)",44.83807,-0.5939,"House","Entire home/apt",4,2,2,"$75.00",2,1125,0,100,3000
"5652","france","bordeaux","2020-02-27",24512091,"Nansouty - Saint Gens",44.81658,-0.5757,"Townhouse","Entire home/apt",4,2,3,"$80.00",2,7,0,80.2333333333333,2407
"5653","france","bordeaux","2020-02-27",24522266,"Talence",44.81734,-0.58484,"Apartment","Entire home/apt",3,1,2,"$45.00",1,1125,6,53.5416666666667,1285
"5654","france","bordeaux","2020-02-27",24527371,"Saint-Aubin-de-Mdoc",44.91444,-0.74317,"House","Entire home/apt",6,3,5,"$220.00",7,21,23,260,1820
"5655","france","bordeaux","2020-02-27",24529223,"Centre ville (Bordeaux)",44.84428,-0.57469,"Apartment","Entire home/apt",2,1,1,"$90.00",3,1125,1,90,2610
"5656","france","bordeaux","2020-02-27",24534079,"Chemin Long",44.8227,-0.65099,"House","Entire home/apt",6,3,3,"$150.00",4,1125,27,150,450
"5657","france","bordeaux","2020-02-27",24534623,"Centre ville (Bordeaux)",44.84276,-0.5883,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,0,75.0333333333333,2251
"5658","france","bordeaux","2020-02-27",24536028,"Centre ville (Bordeaux)",44.83759,-0.57229,"Apartment","Entire home/apt",4,1,2,"$90.00",2,1125,0,90,2700
"5659","france","bordeaux","2020-02-27",24536156,"Blanquefort",44.93819,-0.63617,"House","Private room",2,1,1,"$30.00",1,7,15,30,450
"5660","france","bordeaux","2020-02-27",24537728,"Cap de Bos",44.78997,-0.68322,"Condominium","Entire home/apt",2,1,1,"$38.00",3,10,0,34.4,1032
"5661","france","bordeaux","2020-02-27",24539539,"Caudran",44.85098,-0.62222,"Condominium","Entire home/apt",2,1,1,"$43.00",3,1125,0,43,1290
"5662","france","bordeaux","2020-02-27",24542091,"Arago-La Chataigneraie",44.79146,-0.64387,"Guesthouse","Entire home/apt",4,1,2,"$38.00",1,1125,15,38,570
"5663","france","bordeaux","2020-02-27",24549462,"Plaisance-Loret-Maregue",44.85985,-0.50947,"House","Private room",2,0,1,"$30.00",2,15,19,30,330
"5664","france","bordeaux","2020-02-27",24551255,"Centre ville (Bordeaux)",44.84771,-0.58374,"Apartment","Entire home/apt",4,2,4,"$140.00",3,1125,20,140,1400
"5665","france","bordeaux","2020-02-27",24552113,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83563,-0.58173,"Apartment","Entire home/apt",6,3,3,"$120.00",4,30,0,42.4333333333333,1273
"5666","france","bordeaux","2020-02-27",24556698,"Caudran",44.85817,-0.63543,"Villa","Entire home/apt",9,4,6,"$380.00",6,21,0,380,11400
"5667","france","bordeaux","2020-02-27",24558414,"Bordeaux Maritime",44.8621,-0.56799,"Apartment","Entire home/apt",3,1,2,"$50.00",3,1125,2,48,1344
"5668","france","bordeaux","2020-02-27",24558869,"Nansouty - Saint Gens",44.82588,-0.56991,"Apartment","Entire home/apt",4,2,2,"$65.00",1,7,0,65,1950
"5669","france","bordeaux","2020-02-27",24572394,"Gradignan",44.76801,-0.61906,"Condominium","Shared room",2,1,2,"$10.00",1,1125,0,10.6,318
"5670","france","bordeaux","2020-02-27",24572699,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83251,-0.6033,"House","Private room",2,1,1,"$30.00",2,1125,0,35,1050
"5671","france","bordeaux","2020-02-27",24573523,"Bouliac",44.82122,-0.49917,"Villa","Entire home/apt",8,4,4,"$200.00",7,14,23,215,1505
"5672","france","bordeaux","2020-02-27",24573886,"Le Haillan",44.87598,-0.67859,"Villa","Entire home/apt",8,4,4,"$285.00",5,1125,0,285,8550
"5673","france","bordeaux","2020-02-27",24574575,"Caudran",44.85775,-0.62105,"Apartment","Entire home/apt",2,0,1,"$60.00",2,2,0,58.6,1758
"5674","france","bordeaux","2020-02-27",24575188,"Centre ville (Bordeaux)",44.84541,-0.58054,"Apartment","Entire home/apt",2,1,1,"$99.00",2,3,0,100.533333333333,3016
"5675","france","bordeaux","2020-02-27",24575871,"Bordeaux Maritime",44.86406,-0.55152,"Apartment","Private room",4,3,2,"$30.00",2,28,0,50,1500
"5676","france","bordeaux","2020-02-27",24588799,"Talence",44.80906,-0.57555,"House","Entire home/apt",2,1,1,"$55.00",3,1125,18,55,660
"5677","france","bordeaux","2020-02-27",24590577,"Centre ville (Bordeaux)",44.83612,-0.58527,"Condominium","Private room",2,2,2,"$40.00",1,7,0,41.5,1245
"5678","france","bordeaux","2020-02-27",24593297,"Bordeaux Sud",44.82147,-0.56308,"Townhouse","Private room",2,1,1,"$35.00",2,4,10,42.65,853
"5679","france","bordeaux","2020-02-27",24598952,"Bordeaux Maritime",44.86234,-0.5577,"Condominium","Entire home/apt",4,0,2,"$45.00",3,7,0,45,1350
"5680","france","bordeaux","2020-02-27",24600899,"Bordeaux Sud",44.83347,-0.56765,"Apartment","Private room",2,1,1,"$45.00",2,1125,0,35,1050
"5681","france","bordeaux","2020-02-27",24603122,"France Alouette",44.78256,-0.6832,"House","Entire home/apt",5,2,3,"$70.00",7,1125,0,50,1500
"5682","france","bordeaux","2020-02-27",24603793,"Chartrons - Grand Parc - Jardin Public",44.85139,-0.57647,"Townhouse","Entire home/apt",6,3,4,"$195.00",2,15,8,223.181818181818,4910
"5683","france","bordeaux","2020-02-27",24611418,"Bordeaux Sud",44.82356,-0.56277,"Condominium","Entire home/apt",2,1,1,"$50.00",2,1125,0,32,960
"5684","france","bordeaux","2020-02-27",24615975,"Bordeaux Maritime",44.86553,-0.57193,"Apartment","Private room",4,2,4,"$60.00",1,1125,13,60,1020
"5685","france","bordeaux","2020-02-27",24617381,"Le Bouscat",44.86657,-0.57805,"House","Private room",4,2,2,"$112.00",2,1125,0,149,4470
"5686","france","bordeaux","2020-02-27",24617445,"Centre ville (Merignac)",44.83807,-0.64838,"Apartment","Entire home/apt",2,1,1,"$42.00",2,1125,0,42,1260
"5687","france","bordeaux","2020-02-27",24622943,"Bordeaux Sud",44.83165,-0.56239,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,3,80,2160
"5688","france","bordeaux","2020-02-27",24625446,"Centre ville (Bordeaux)",44.83842,-0.56986,"Apartment","Entire home/apt",5,2,2,"$190.00",2,7,0,122,3660
"5689","france","bordeaux","2020-02-27",24626642,"Chartrons - Grand Parc - Jardin Public",44.85076,-0.58331,"Apartment","Private room",1,1,1,"$40.00",2,1125,28,35,70
"5690","france","bordeaux","2020-02-27",24628086,"Beutre",44.80677,-0.70732,"House","Entire home/apt",8,4,5,"$250.00",7,31,10,170,3400
"5691","france","bordeaux","2020-02-27",24636371,"Villenave-d'Ornon",44.76903,-0.58085,"Condominium","Entire home/apt",5,2,5,"$72.00",1,21,0,72,2160
"5692","france","bordeaux","2020-02-27",24638798,"Le Taillan-Mdoc",44.90033,-0.66777,"House","Entire home/apt",6,3,3,"$300.00",5,8,30,NA,0
"5693","france","bordeaux","2020-02-27",24639229,"Talence",44.79609,-0.59114,"Condominium","Entire home/apt",6,3,3,"$70.00",3,1125,0,75,2250
"5694","france","bordeaux","2020-02-27",24640744,"Centre ville (Bordeaux)",44.8417,-0.57709,"Apartment","Entire home/apt",4,2,2,"$130.00",3,25,0,138.333333333333,4150
"5695","france","bordeaux","2020-02-27",24640966,"Talence",44.80738,-0.58287,"Apartment","Entire home/apt",4,1,2,"$60.00",6,1125,0,60,1800
"5696","france","bordeaux","2020-02-27",24642571,"La Bastide",44.84562,-0.55087,"House","Entire home/apt",6,4,4,"$150.00",7,20,0,150,4500
"5697","france","bordeaux","2020-02-27",24643565,"Bouliac",44.81949,-0.51899,"House","Entire home/apt",4,1,2,"$49.00",1,30,0,50.8,1524
"5698","france","bordeaux","2020-02-27",24651648,"Saige",44.7897,-0.63183,"Townhouse","Private room",2,1,1,"$35.00",2,17,24,29,174
"5699","france","bordeaux","2020-02-27",24654110,"Nansouty - Saint Gens",44.83017,-0.58029,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,13,60.8823529411765,1035
"5700","france","bordeaux","2020-02-27",24654996,"Bordeaux Sud",44.83373,-0.56388,"Apartment","Entire home/apt",2,1,1,"$48.00",1,7,0,51.6,1548
"5701","france","bordeaux","2020-02-27",24661356,"Bordeaux Sud",44.83139,-0.5714,"Apartment","Entire home/apt",4,1,2,"$57.00",180,1125,0,57,1710
"5702","france","bordeaux","2020-02-27",24661357,"Bordeaux Sud",44.83247,-0.57241,"Apartment","Entire home/apt",4,1,1,"$55.00",180,1125,0,55,1650
"5703","france","bordeaux","2020-02-27",24664612,"Nansouty - Saint Gens",44.82034,-0.57863,"Apartment","Entire home/apt",2,1,1,"$49.00",2,1125,0,49,1470
"5704","france","bordeaux","2020-02-27",24665806,"Arago-La Chataigneraie",44.78759,-0.65359,"Apartment","Entire home/apt",6,2,4,"$56.00",14,1125,27,69,207
"5705","france","bordeaux","2020-02-27",24666598,"Bordeaux Sud",44.82324,-0.56072,"House","Entire home/apt",7,3,4,"$175.00",3,1125,0,175,5250
"5706","france","bordeaux","2020-02-27",24666623,"Centre ville (Bordeaux)",44.84486,-0.58626,"Townhouse","Private room",2,1,1,"$47.00",1,1125,4,47,1222
"5707","france","bordeaux","2020-02-27",24671938,"Gradignan",44.78857,-0.60633,"Condominium","Private room",2,1,1,"$27.00",2,90,0,27,810
"5708","france","bordeaux","2020-02-27",24672695,"Talence",44.81994,-0.59615,"House","Private room",2,1,1,"$50.00",1,1125,0,40,1200
"5709","france","bordeaux","2020-02-27",24673428,"Centre ville (Bordeaux)",44.84024,-0.57137,"Apartment","Entire home/apt",4,1,2,"$95.00",3,1125,0,95,2850
"5710","france","bordeaux","2020-02-27",24675940,"Le Haillan",44.87281,-0.68039,"Condominium","Entire home/apt",2,1,1,"$40.00",2,15,0,40,1200
"5711","france","bordeaux","2020-02-27",24676258,"Le Bouscat",44.86589,-0.58062,"House","Private room",2,1,1,"$26.00",1,1125,0,40,1200
"5712","france","bordeaux","2020-02-27",24681842,"Bordeaux Maritime",44.87712,-0.57113,"Apartment","Private room",1,1,2,"$18.00",2,1125,8,22.2727272727273,490
"5713","france","bordeaux","2020-02-27",24682991,"Talence",44.82011,-0.59646,"House","Private room",1,1,1,"$25.00",100,270,0,25,750
"5714","france","bordeaux","2020-02-27",24684307,"Gambetta-Mairie-Lissandre",44.84325,-0.53947,"Apartment","Entire home/apt",2,0,0,"$43.00",2,50,28,41,82
"5715","france","bordeaux","2020-02-27",24685145,"Centre ville (Merignac)",44.83919,-0.66481,"House","Private room",2,1,1,"$30.00",1,7,7,29.9130434782609,688
"5716","france","bordeaux","2020-02-27",24685668,"Cap de Bos",44.78754,-0.67922,"Townhouse","Entire home/apt",6,3,3,"$90.00",2,30,0,75,2250
"5717","france","bordeaux","2020-02-27",24689616,"Bordeaux Sud",44.83525,-0.56733,"Apartment","Entire home/apt",2,1,1,"$50.00",3,15,4,50.6153846153846,1316
"5718","france","bordeaux","2020-02-27",24695989,"Bouliac",44.82236,-0.50385,"House","Entire home/apt",5,3,4,"$79.00",5,7,0,79,2370
"5719","france","bordeaux","2020-02-27",24703861,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82993,-0.61383,"Apartment","Entire home/apt",2,1,1,"$45.00",2,30,0,50,1500
"5720","france","bordeaux","2020-02-27",24705346,"Ambars-et-Lagrave",44.93054,-0.48157,"House","Private room",2,1,1,"$30.00",1,4,18,30,360
"5721","france","bordeaux","2020-02-27",24705956,"Bordeaux Maritime",44.88294,-0.57145,"Condominium","Entire home/apt",4,1,2,"$80.00",2,7,14,80,1280
"5722","france","bordeaux","2020-02-27",24707187,"Arago-La Chataigneraie",44.78686,-0.65378,"Apartment","Entire home/apt",5,1,3,"$51.00",14,1125,30,NA,0
"5723","france","bordeaux","2020-02-27",24708129,"Le Bourg",44.80654,-0.6316,"Tiny house","Entire home/apt",2,0,1,"$40.00",2,1125,0,40,1200
"5724","france","bordeaux","2020-02-27",24709452,"Caudran",44.84587,-0.62395,"House","Entire home/apt",8,4,4,"$180.00",4,21,0,150,4500
"5725","france","bordeaux","2020-02-27",24725431,"Bordeaux Maritime",44.86619,-0.56814,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,5,50.08,1252
"5726","france","bordeaux","2020-02-27",24726893,"Saint-Mdard-en-Jalles",44.86068,-0.72204,"Bed and breakfast","Private room",2,1,1,"$35.00",2,6,0,35,1050
"5727","france","bordeaux","2020-02-27",24727525,"Bordeaux Sud",44.83295,-0.56354,"Loft","Private room",2,0,1,"$47.00",2,1125,30,NA,0
"5728","france","bordeaux","2020-02-27",24728577,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82392,-0.59287,"House","Entire home/apt",4,2,2,"$220.00",7,21,0,220,6600
"5729","france","bordeaux","2020-02-27",24729286,"Bordeaux Maritime",44.85834,-0.56152,"House","Entire home/apt",4,3,3,"$80.00",4,30,0,80,2400
"5730","france","bordeaux","2020-02-27",24729390,"Caudran",44.84043,-0.6141,"House","Entire home/apt",6,3,4,"$95.00",2,1125,0,95,2850
"5731","france","bordeaux","2020-02-27",24732067,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82954,-0.58267,"Apartment","Entire home/apt",2,0,1,"$34.00",2,15,0,30.1666666666667,905
"5732","france","bordeaux","2020-02-27",24735134,"Chartrons - Grand Parc - Jardin Public",44.85387,-0.57285,"Apartment","Entire home/apt",4,1,2,"$48.00",2,1125,11,60.1578947368421,1143
"5733","france","bordeaux","2020-02-27",24740218,"Centre ville (Bordeaux)",44.84492,-0.58815,"Apartment","Entire home/apt",6,2,2,"$120.00",2,1120,12,106.222222222222,1912
"5734","france","bordeaux","2020-02-27",24740341,"Caudran",44.8514,-0.61988,"House","Entire home/apt",8,4,7,"$189.00",2,1125,0,189,5670
"5735","france","bordeaux","2020-02-27",24740878,"Centre ville (Bordeaux)",44.84309,-0.57186,"Apartment","Entire home/apt",2,0,1,"$139.00",2,45,30,NA,0
"5736","france","bordeaux","2020-02-27",24741209,"Chartrons - Grand Parc - Jardin Public",44.85355,-0.56968,"Apartment","Entire home/apt",3,0,2,"$48.00",2,15,0,48,1440
"5737","france","bordeaux","2020-02-27",24741874,"Centre ville (Bordeaux)",44.83586,-0.57256,"House","Entire home/apt",9,4,6,"$230.00",5,1125,7,230,5290
"5738","france","bordeaux","2020-02-27",24742170,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83267,-0.58183,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,15,83.2,1248
"5739","france","bordeaux","2020-02-27",24744446,"Bordeaux Sud",44.83657,-0.56451,"Apartment","Entire home/apt",2,0,1,"$50.00",4,1125,0,40,1200
"5740","france","bordeaux","2020-02-27",24744596,"Bordeaux Sud",44.82868,-0.55987,"Condominium","Entire home/apt",2,1,1,"$52.00",5,30,27,59,177
"5741","france","bordeaux","2020-02-27",24749134,"Centre ville (Bordeaux)",44.84902,-0.59617,"Apartment","Entire home/apt",2,0,1,"$37.00",4,1125,0,35,1050
"5742","france","bordeaux","2020-02-27",24751112,"Eysines",44.88332,-0.64742,"Apartment","Private room",2,1,1,"$20.00",2,5,17,20.7692307692308,270
"5743","france","bordeaux","2020-02-27",24751507,"Centre ville (Bordeaux)",44.84675,-0.58613,"House","Private room",1,1,1,"$17.00",7,1124,0,17,510
"5744","france","bordeaux","2020-02-27",24762019,"Centre ville (Bordeaux)",44.83755,-0.56759,"Apartment","Entire home/apt",2,1,1,"$120.00",3,1125,29,120,120
"5745","france","bordeaux","2020-02-27",24763451,"Artigues-Prs-Bordeaux",44.86628,-0.50296,"Apartment","Entire home/apt",4,0,2,"$65.00",1,1125,28,70,140
"5746","france","bordeaux","2020-02-27",24769506,"Saint-Mdard-en-Jalles",44.87938,-0.69553,"Apartment","Private room",2,1,1,"$40.00",1,30,0,40,1200
"5747","france","bordeaux","2020-02-27",24769631,"Centre ville (Bordeaux)",44.84387,-0.58861,"Townhouse","Entire home/apt",11,6,7,"$400.00",5,1125,27,300,900
"5748","france","bordeaux","2020-02-27",24775958,"Chartrons - Grand Parc - Jardin Public",44.85516,-0.5719,"Apartment","Entire home/apt",4,1,2,"$62.00",2,7,5,63.92,1598
"5749","france","bordeaux","2020-02-27",24786754,"Centre ville (Bordeaux)",44.84539,-0.59281,"Condominium","Entire home/apt",4,2,3,"$120.00",15,1125,23,120,840
"5750","france","bordeaux","2020-02-27",24787360,"Bordeaux Sud",44.83061,-0.56791,"Apartment","Entire home/apt",6,2,3,"$75.00",2,1124,0,81,2430
"5751","france","bordeaux","2020-02-27",24788871,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82741,-0.59683,"House","Entire home/apt",5,3,4,"$90.00",1,1125,0,90,2700
"5752","france","bordeaux","2020-02-27",24791498,"Centre ville (Bordeaux)",44.83704,-0.57238,"Apartment","Entire home/apt",2,1,1,"$66.00",90,1125,30,NA,0
"5753","france","bordeaux","2020-02-27",24791834,"Centre ville (Bordeaux)",44.83895,-0.57077,"Apartment","Entire home/apt",2,1,2,"$60.00",90,1125,30,NA,0
"5754","france","bordeaux","2020-02-27",24813760,"Villenave-d'Ornon",44.77407,-0.57916,"House","Entire home/apt",4,2,2,"$85.00",7,21,0,60,1800
"5755","france","bordeaux","2020-02-27",24813829,"Centre ville (Bordeaux)",44.84249,-0.57474,"Apartment","Entire home/apt",2,0,1,"$60.00",1,21,19,70.3636363636364,774
"5756","france","bordeaux","2020-02-27",24818644,"Bordeaux Maritime",44.85682,-0.56248,"Condominium","Entire home/apt",4,2,2,"$150.00",3,1125,30,NA,0
"5757","france","bordeaux","2020-02-27",24818906,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8345,-0.60559,"House","Entire home/apt",4,2,3,"$70.00",3,120,0,70,2100
"5758","france","bordeaux","2020-02-27",24821859,"Le Bouscat",44.86591,-0.59827,"Guesthouse","Private room",2,0,1,"$45.00",2,20,0,40,1200
"5759","france","bordeaux","2020-02-27",24825972,"Eysines",44.86851,-0.63601,"House","Private room",2,1,1,"$25.00",1,2,0,17,510
"5760","france","bordeaux","2020-02-27",24827485,"La Glacire",44.83372,-0.62119,"House","Entire home/apt",10,5,5,"$350.00",3,1125,0,350,10500
"5761","france","bordeaux","2020-02-27",24837691,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82129,-0.60245,"Condominium","Entire home/apt",2,1,1,"$35.00",3,15,0,55,1650
"5762","france","bordeaux","2020-02-27",24846370,"Bordeaux Sud",44.83652,-0.56508,"Apartment","Entire home/apt",4,1,2,"$70.00",2,10,25,70,350
"5763","france","bordeaux","2020-02-27",24851836,"Le Bouscat",44.86539,-0.60434,"Condominium","Private room",2,1,1,"$38.00",2,1125,0,38,1140
"5764","france","bordeaux","2020-02-27",24853386,"Bordeaux Maritime",44.86528,-0.57248,"Apartment","Entire home/apt",6,3,3,"$160.00",1,7,1,160,4640
"5765","france","bordeaux","2020-02-27",24860845,"Nansouty - Saint Gens",44.81855,-0.57276,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,0,70,2100
"5766","france","bordeaux","2020-02-27",24862015,"Bordeaux Maritime",44.86676,-0.5511,"Condominium","Entire home/apt",6,2,3,"$90.00",5,7,0,100,3000
"5767","france","bordeaux","2020-02-27",24862046,"Floirac",44.84089,-0.53946,"House","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"5768","france","bordeaux","2020-02-27",24866740,"Centre ville (Bordeaux)",44.8406,-0.57176,"Apartment","Entire home/apt",2,0,1,"$50.00",1,20,0,50,1500
"5769","france","bordeaux","2020-02-27",24866884,"Centre ville (Bordeaux)",44.83943,-0.57384,"Apartment","Entire home/apt",5,2,2,"$120.00",3,1124,0,114,3420
"5770","france","bordeaux","2020-02-27",24868450,"Chartrons - Grand Parc - Jardin Public",44.85594,-0.58172,"House","Entire home/apt",4,2,2,"$100.00",2,1125,12,101.111111111111,1820
"5771","france","bordeaux","2020-02-27",24869279,"Nansouty - Saint Gens",44.82492,-0.57085,"Apartment","Entire home/apt",2,1,1,"$60.00",3,100,6,60,1440
"5772","france","bordeaux","2020-02-27",24876686,"Bordeaux Maritime",44.86035,-0.557,"Condominium","Entire home/apt",5,2,2,"$50.00",5,14,0,50,1500
"5773","france","bordeaux","2020-02-27",24881784,"Centre ville (Bordeaux)",44.84872,-0.58361,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"5774","france","bordeaux","2020-02-27",24882772,"Talence",44.80365,-0.58197,"Condominium","Entire home/apt",2,0,1,"$40.00",30,1125,0,30,900
"5775","france","bordeaux","2020-02-27",24882859,"Eysines",44.86242,-0.63535,"House","Private room",2,1,2,"$70.00",2,1125,0,70,2100
"5776","france","bordeaux","2020-02-27",24883823,"Centre ville (Bordeaux)",44.84492,-0.59843,"House","Entire home/apt",6,3,3,"$425.00",5,15,0,390,11700
"5777","france","bordeaux","2020-02-27",24883950,"Centre ville (Bordeaux)",44.84146,-0.57006,"Apartment","Entire home/apt",2,0,1,"$70.00",2,1125,29,50,50
"5778","france","bordeaux","2020-02-27",24885340,"Bordeaux Sud",44.82003,-0.56123,"Townhouse","Entire home/apt",6,4,4,"$180.00",14,17,0,180,5400
