"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5731","france","bordeaux","2020-01-26",24600899,"Bordeaux Sud",44.83347,-0.56765,"Apartment","Private room",2,1,1,"$45.00",2,1125,0,35,1050
"5732","france","bordeaux","2020-01-26",24602194,"Bordeaux Maritime",44.85932,-0.56757,"House","Entire home/apt",8,3,5,"$100.00",2,1124,2,132.5,3710
"5733","france","bordeaux","2020-01-26",24603122,"France Alouette",44.78256,-0.6832,"House","Entire home/apt",5,2,3,"$70.00",7,1125,0,50,1500
"5734","france","bordeaux","2020-01-26",24603793,"Chartrons - Grand Parc - Jardin Public",44.85139,-0.57647,"Townhouse","Entire home/apt",6,3,4,"$195.00",2,15,7,195.652173913043,4500
"5735","france","bordeaux","2020-01-26",24611418,"Bordeaux Sud",44.82356,-0.56277,"Condominium","Entire home/apt",2,1,1,"$50.00",2,1125,0,32,960
"5736","france","bordeaux","2020-01-26",24615975,"Bordeaux Maritime",44.86553,-0.57193,"Apartment","Private room",4,2,4,"$60.00",1,1125,17,60,780
"5737","france","bordeaux","2020-01-26",24617381,"Le Bouscat",44.86657,-0.57805,"House","Private room",4,2,2,"$112.00",2,1125,28,149,298
"5738","france","bordeaux","2020-01-26",24617445,"Centre ville (Merignac)",44.83807,-0.64838,"Apartment","Entire home/apt",2,1,1,"$42.00",2,1125,0,42,1260
"5739","france","bordeaux","2020-01-26",24622943,"Bordeaux Sud",44.83165,-0.56239,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,12,80,1440
"5740","france","bordeaux","2020-01-26",24625446,"Centre ville (Bordeaux)",44.83842,-0.56986,"Apartment","Entire home/apt",5,2,2,"$190.00",2,7,0,122,3660
"5741","france","bordeaux","2020-01-26",24626642,"Chartrons - Grand Parc - Jardin Public",44.85076,-0.58331,"Apartment","Private room",1,1,1,"$40.00",2,1125,28,40,80
"5742","france","bordeaux","2020-01-26",24628086,"Beutre",44.80677,-0.70732,"House","Entire home/apt",8,4,5,"$250.00",7,31,3,170,4590
"5743","france","bordeaux","2020-01-26",24628255,"Chartrons - Grand Parc - Jardin Public",44.85403,-0.58889,"Apartment","Entire home/apt",6,3,3,"$130.00",1,1125,0,130,3900
"5744","france","bordeaux","2020-01-26",24636371,"Villenave-d'Ornon",44.76903,-0.58085,"Condominium","Entire home/apt",5,2,5,"$72.00",1,21,0,72,2160
"5745","france","bordeaux","2020-01-26",24638798,"Le Taillan-Mdoc",44.90033,-0.66777,"House","Entire home/apt",6,3,3,"$300.00",5,8,30,NA,0
"5746","france","bordeaux","2020-01-26",24639229,"Talence",44.79609,-0.59114,"Condominium","Entire home/apt",6,3,3,"$70.00",3,1125,0,75,2250
"5747","france","bordeaux","2020-01-26",24640744,"Centre ville (Bordeaux)",44.8417,-0.57709,"Apartment","Entire home/apt",4,2,2,"$130.00",4,22,11,130,2470
"5748","france","bordeaux","2020-01-26",24640966,"Talence",44.80738,-0.58287,"Apartment","Entire home/apt",4,1,2,"$60.00",6,1125,27,60,180
"5749","france","bordeaux","2020-01-26",24642571,"La Bastide",44.84562,-0.55087,"House","Entire home/apt",6,4,4,"$150.00",7,20,23,150,1050
"5750","france","bordeaux","2020-01-26",24643565,"Bouliac",44.81949,-0.51899,"House","Entire home/apt",4,1,2,"$49.00",1,30,0,50.6,1518
"5751","france","bordeaux","2020-01-26",24651648,"Saige",44.7897,-0.63183,"Townhouse","Private room",2,1,1,"$35.00",3,17,26,29,116
"5752","france","bordeaux","2020-01-26",24654110,"Nansouty - Saint Gens",44.83017,-0.58029,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,12,60.5555555555556,1090
"5753","france","bordeaux","2020-01-26",24654996,"Bordeaux Sud",44.83373,-0.56388,"Apartment","Entire home/apt",2,1,1,"$48.00",1,7,0,51.2,1536
"5754","france","bordeaux","2020-01-26",24661356,"Bordeaux Sud",44.83139,-0.5714,"Apartment","Entire home/apt",4,1,2,"$57.00",180,1125,0,57,1710
"5755","france","bordeaux","2020-01-26",24661357,"Bordeaux Sud",44.83272,-0.57312,"Apartment","Entire home/apt",4,1,1,"$55.00",180,1125,0,55,1650
"5756","france","bordeaux","2020-01-26",24664612,"Nansouty - Saint Gens",44.82034,-0.57863,"Apartment","Entire home/apt",2,1,1,"$49.00",2,1125,0,49,1470
"5757","france","bordeaux","2020-01-26",24665806,"Arago-La Chataigneraie",44.78759,-0.65359,"Apartment","Entire home/apt",6,2,4,"$69.00",21,1125,0,69,2070
"5758","france","bordeaux","2020-01-26",24666598,"Bordeaux Sud",44.82324,-0.56072,"House","Entire home/apt",7,3,4,"$175.00",3,1125,0,175,5250
"5759","france","bordeaux","2020-01-26",24666623,"Centre ville (Bordeaux)",44.84486,-0.58626,"Townhouse","Private room",2,1,1,"$47.00",1,1125,4,46.7692307692308,1216
"5760","france","bordeaux","2020-01-26",24671938,"Gradignan",44.78857,-0.60633,"Condominium","Private room",2,1,1,"$27.00",2,90,0,27,810
"5761","france","bordeaux","2020-01-26",24672695,"Talence",44.81994,-0.59615,"House","Private room",2,1,1,"$50.00",1,1125,0,40,1200
"5762","france","bordeaux","2020-01-26",24673428,"Centre ville (Bordeaux)",44.84024,-0.57137,"Apartment","Entire home/apt",4,1,2,"$95.00",3,1125,23,95,665
"5763","france","bordeaux","2020-01-26",24675940,"Le Haillan",44.87281,-0.68039,"Condominium","Entire home/apt",2,1,1,"$40.00",2,15,0,40.0333333333333,1201
"5764","france","bordeaux","2020-01-26",24676258,"Le Bouscat",44.86589,-0.58062,"House","Private room",2,1,1,"$26.00",1,1125,0,40,1200
"5765","france","bordeaux","2020-01-26",24681842,"Bordeaux Maritime",44.87712,-0.57113,"Apartment","Private room",1,1,2,"$18.00",2,1125,0,22,660
"5766","france","bordeaux","2020-01-26",24682991,"Talence",44.82011,-0.59646,"House","Private room",1,1,1,"$25.00",100,270,0,25,750
"5767","france","bordeaux","2020-01-26",24684307,"Gambetta-Mairie-Lissandre",44.84325,-0.53947,"Apartment","Entire home/apt",2,0,0,"$41.00",2,50,27,41,123
"5768","france","bordeaux","2020-01-26",24685145,"Centre ville (Merignac)",44.83919,-0.66481,"House","Private room",2,1,1,"$25.00",1,7,20,25,250
"5769","france","bordeaux","2020-01-26",24685668,"Cap de Bos",44.78754,-0.67922,"Townhouse","Entire home/apt",6,3,3,"$90.00",2,30,0,75,2250
"5770","france","bordeaux","2020-01-26",24689616,"Bordeaux Sud",44.83525,-0.56733,"Apartment","Entire home/apt",2,1,1,"$50.00",3,15,6,51.25,1230
"5771","france","bordeaux","2020-01-26",24695989,"Bouliac",44.82236,-0.50385,"House","Entire home/apt",5,3,4,"$79.00",5,7,0,79,2370
"5772","france","bordeaux","2020-01-26",24703861,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82993,-0.61383,"Apartment","Entire home/apt",2,1,1,"$45.00",2,30,0,50,1500
"5773","france","bordeaux","2020-01-26",24705346,"Ambars-et-Lagrave",44.93054,-0.48157,"House","Private room",2,1,1,"$30.00",1,4,21,30,270
"5774","france","bordeaux","2020-01-26",24705956,"Bordeaux Maritime",44.88294,-0.57145,"Condominium","Entire home/apt",4,1,2,"$80.00",2,7,0,80,2400
"5775","france","bordeaux","2020-01-26",24707187,"Arago-La Chataigneraie",44.78686,-0.65378,"Apartment","Entire home/apt",5,1,2,"$63.00",21,1125,0,63,1890
"5776","france","bordeaux","2020-01-26",24708129,"Le Bourg",44.80654,-0.6316,"Tiny house","Entire home/apt",2,0,1,"$40.00",2,1125,0,40,1200
"5777","france","bordeaux","2020-01-26",24709452,"Caudran",44.84587,-0.62395,"House","Entire home/apt",8,4,4,"$180.00",4,21,0,150,4500
"5778","france","bordeaux","2020-01-26",24725431,"Bordeaux Maritime",44.86619,-0.56814,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,50,1500
"5779","france","bordeaux","2020-01-26",24726893,"Saint-Mdard-en-Jalles",44.86068,-0.72204,"Bed and breakfast","Private room",2,1,1,"$35.00",2,6,0,35,1050
"5780","france","bordeaux","2020-01-26",24727525,"Bordeaux Sud",44.83295,-0.56354,"Loft","Private room",2,0,1,"$47.00",2,1125,0,50,1500
"5781","france","bordeaux","2020-01-26",24728577,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82392,-0.59287,"House","Entire home/apt",4,2,2,"$220.00",7,21,0,220,6600
"5782","france","bordeaux","2020-01-26",24729286,"Bordeaux Maritime",44.85834,-0.56152,"House","Entire home/apt",4,3,3,"$80.00",4,30,0,80,2400
"5783","france","bordeaux","2020-01-26",24729390,"Caudran",44.84043,-0.6141,"House","Entire home/apt",6,3,4,"$95.00",2,1125,0,95,2850
"5784","france","bordeaux","2020-01-26",24732067,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82954,-0.58267,"Apartment","Entire home/apt",2,0,1,"$34.00",2,15,0,30.0666666666667,902
"5785","france","bordeaux","2020-01-26",24735134,"Chartrons - Grand Parc - Jardin Public",44.85387,-0.57285,"Apartment","Entire home/apt",4,1,2,"$48.00",2,1125,18,60.0833333333333,721
"5786","france","bordeaux","2020-01-26",24740218,"Centre ville (Bordeaux)",44.84492,-0.58815,"Apartment","Entire home/apt",6,2,2,"$120.00",2,1120,20,112,1120
"5787","france","bordeaux","2020-01-26",24740341,"Caudran",44.8514,-0.61988,"House","Entire home/apt",8,4,7,"$189.00",2,1125,0,189,5670
"5788","france","bordeaux","2020-01-26",24740878,"Centre ville (Bordeaux)",44.84309,-0.57186,"Apartment","Entire home/apt",2,0,1,"$139.00",2,45,29,95,95
"5789","france","bordeaux","2020-01-26",24741209,"Chartrons - Grand Parc - Jardin Public",44.85355,-0.56968,"Apartment","Entire home/apt",3,0,2,"$48.00",2,15,0,48,1440
"5790","france","bordeaux","2020-01-26",24741874,"Centre ville (Bordeaux)",44.83586,-0.57256,"House","Entire home/apt",9,4,6,"$230.00",5,1125,11,230,4370
"5791","france","bordeaux","2020-01-26",24742170,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83267,-0.58183,"Apartment","Entire home/apt",4,1,2,"$60.00",4,1125,0,90,2700
"5792","france","bordeaux","2020-01-26",24744446,"Bordeaux Sud",44.83657,-0.56451,"Apartment","Entire home/apt",2,0,1,"$50.00",4,1125,0,40,1200
"5793","france","bordeaux","2020-01-26",24744596,"Bordeaux Sud",44.82868,-0.55987,"Condominium","Entire home/apt",2,1,1,"$52.00",5,30,27,59,177
"5794","france","bordeaux","2020-01-26",24749134,"Centre ville (Bordeaux)",44.84902,-0.59617,"Apartment","Entire home/apt",2,0,1,"$37.00",4,1125,0,35,1050
"5795","france","bordeaux","2020-01-26",24749709,"Le Haillan",44.87262,-0.679,"Guest suite","Private room",2,0,1,"$30.00",1,10,29,35,35
"5796","france","bordeaux","2020-01-26",24751112,"Eysines",44.88332,-0.64742,"Apartment","Private room",2,1,1,"$20.00",2,5,29,20,20
"5797","france","bordeaux","2020-01-26",24751507,"Centre ville (Bordeaux)",44.84675,-0.58613,"House","Private room",1,1,1,"$17.00",7,1124,0,17,510
"5798","france","bordeaux","2020-01-26",24761481,"La Glacire",44.83145,-0.62002,"House","Entire home/apt",10,6,7,"$290.00",4,22,0,290,8700
"5799","france","bordeaux","2020-01-26",24762019,"Centre ville (Bordeaux)",44.83755,-0.56759,"Apartment","Entire home/apt",2,1,1,"$120.00",3,1125,29,120,120
"5800","france","bordeaux","2020-01-26",24763451,"Artigues-Prs-Bordeaux",44.86628,-0.50296,"Apartment","Entire home/apt",4,0,2,"$65.00",1,1125,27,65,195
"5801","france","bordeaux","2020-01-26",24769506,"Saint-Mdard-en-Jalles",44.87938,-0.69553,"Apartment","Private room",2,1,1,"$40.00",1,30,0,40,1200
"5802","france","bordeaux","2020-01-26",24769631,"Centre ville (Bordeaux)",44.84387,-0.58861,"Townhouse","Entire home/apt",11,6,7,"$400.00",5,1125,27,300,900
"5803","france","bordeaux","2020-01-26",24775958,"Chartrons - Grand Parc - Jardin Public",44.85516,-0.5719,"Apartment","Entire home/apt",4,1,2,"$62.00",2,7,11,63.0526315789474,1198
"5804","france","bordeaux","2020-01-26",24786754,"Centre ville (Bordeaux)",44.84539,-0.59281,"Condominium","Entire home/apt",4,2,3,"$120.00",15,1125,23,120,840
"5805","france","bordeaux","2020-01-26",24787360,"Bordeaux Sud",44.83061,-0.56791,"Apartment","Entire home/apt",6,2,3,"$75.00",2,1124,0,80.3333333333333,2410
"5806","france","bordeaux","2020-01-26",24788871,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82741,-0.59683,"House","Entire home/apt",5,3,4,"$90.00",1,1125,0,90,2700
"5807","france","bordeaux","2020-01-26",24791498,"Centre ville (Bordeaux)",44.83704,-0.57238,"Apartment","Entire home/apt",2,1,1,"$66.00",90,1125,3,66,1782
"5808","france","bordeaux","2020-01-26",24791834,"Centre ville (Bordeaux)",44.83895,-0.57077,"Apartment","Entire home/apt",2,1,2,"$60.00",90,1125,3,60,1620
"5809","france","bordeaux","2020-01-26",24813760,"Villenave-d'Ornon",44.77407,-0.57916,"House","Entire home/apt",4,2,2,"$85.00",7,21,0,60,1800
"5810","france","bordeaux","2020-01-26",24813829,"Centre ville (Bordeaux)",44.84249,-0.57474,"Apartment","Entire home/apt",2,0,1,"$60.00",1,21,21,67.7777777777778,610
"5811","france","bordeaux","2020-01-26",24818644,"Bordeaux Maritime",44.85682,-0.56248,"Condominium","Entire home/apt",4,2,2,"$150.00",3,1125,30,NA,0
"5812","france","bordeaux","2020-01-26",24818906,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83387,-0.60615,"House","Entire home/apt",4,2,3,"$70.00",3,120,0,71,2130
"5813","france","bordeaux","2020-01-26",24821859,"Le Bouscat",44.86591,-0.59827,"Guesthouse","Private room",2,0,1,"$45.00",2,20,0,40,1200
"5814","france","bordeaux","2020-01-26",24825972,"Eysines",44.86851,-0.63601,"House","Private room",2,1,1,"$25.00",1,2,0,17,510
"5815","france","bordeaux","2020-01-26",24827485,"La Glacire",44.83372,-0.62119,"House","Entire home/apt",10,5,5,"$350.00",3,1125,29,350,350
"5816","france","bordeaux","2020-01-26",24837691,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82129,-0.60245,"Condominium","Entire home/apt",2,1,1,"$35.00",3,15,0,55,1650
"5817","france","bordeaux","2020-01-26",24846370,"Bordeaux Sud",44.83652,-0.56508,"Apartment","Entire home/apt",4,1,2,"$70.00",2,10,19,66.3636363636364,730
"5818","france","bordeaux","2020-01-26",24851836,"Le Bouscat",44.86539,-0.60434,"Condominium","Private room",2,1,1,"$38.00",2,1125,0,38,1140
"5819","france","bordeaux","2020-01-26",24853386,"Bordeaux Maritime",44.86528,-0.57248,"Apartment","Entire home/apt",6,3,3,"$160.00",1,7,3,160,4320
"5820","france","bordeaux","2020-01-26",24860845,"Nansouty - Saint Gens",44.81855,-0.57276,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"5821","france","bordeaux","2020-01-26",24862015,"Bordeaux Maritime",44.86676,-0.5511,"Condominium","Entire home/apt",6,2,3,"$90.00",5,7,0,100,3000
"5822","france","bordeaux","2020-01-26",24862046,"Floirac",44.84089,-0.53946,"House","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"5823","france","bordeaux","2020-01-26",24866740,"Centre ville (Bordeaux)",44.8406,-0.57176,"Apartment","Entire home/apt",2,0,1,"$50.00",1,20,0,50,1500
"5824","france","bordeaux","2020-01-26",24866884,"Centre ville (Bordeaux)",44.83943,-0.57384,"Apartment","Entire home/apt",5,2,2,"$120.00",3,1124,0,114,3420
"5825","france","bordeaux","2020-01-26",24868450,"Chartrons - Grand Parc - Jardin Public",44.85594,-0.58172,"House","Entire home/apt",4,2,2,"$100.00",2,1125,9,100,2100
"5826","france","bordeaux","2020-01-26",24869279,"Nansouty - Saint Gens",44.82492,-0.57085,"Apartment","Entire home/apt",2,1,1,"$55.00",3,100,28,55,110
"5827","france","bordeaux","2020-01-26",24876686,"Bordeaux Maritime",44.86035,-0.557,"Condominium","Entire home/apt",5,2,2,"$50.00",5,14,0,50,1500
"5828","france","bordeaux","2020-01-26",24881784,"Centre ville (Bordeaux)",44.84872,-0.58361,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"5829","france","bordeaux","2020-01-26",24882772,"Talence",44.80365,-0.58197,"Condominium","Entire home/apt",2,0,1,"$40.00",30,1125,1,30,870
"5830","france","bordeaux","2020-01-26",24882859,"Eysines",44.86242,-0.63535,"House","Private room",2,1,2,"$70.00",2,1125,0,70,2100
"5831","france","bordeaux","2020-01-26",24883823,"Centre ville (Bordeaux)",44.84492,-0.59843,"House","Entire home/apt",6,3,3,"$425.00",5,15,0,390,11700
"5832","france","bordeaux","2020-01-26",24883950,"Centre ville (Bordeaux)",44.84146,-0.57006,"Apartment","Entire home/apt",2,0,2,"$70.00",2,1125,0,70,2100
"5833","france","bordeaux","2020-01-26",24885340,"Bordeaux Sud",44.82003,-0.56123,"Townhouse","Entire home/apt",6,4,4,"$180.00",14,17,0,180,5400
"5834","france","bordeaux","2020-01-26",24886653,"Bgles",44.8062,-0.57261,"House","Entire home/apt",4,3,3,"$120.00",2,14,0,140,4200
"5835","france","bordeaux","2020-01-26",24886720,"Centre ville (Bordeaux)",44.84046,-0.58151,"Apartment","Entire home/apt",5,2,3,"$50.00",4,1125,0,40.0333333333333,1201
"5836","france","bordeaux","2020-01-26",24887858,"La Bastide",44.84527,-0.56154,"Condominium","Entire home/apt",5,2,4,"$120.00",2,1125,11,120,2280
"5837","france","bordeaux","2020-01-26",24889312,"Chartrons - Grand Parc - Jardin Public",44.85141,-0.57776,"Apartment","Entire home/apt",3,1,2,"$50.00",1,1125,0,50,1500
"5838","france","bordeaux","2020-01-26",24889793,"Bruges",44.87738,-0.60392,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,13,63.5294117647059,1080
"5839","france","bordeaux","2020-01-26",24890999,"Gradignan",44.77132,-0.61706,"Condominium","Entire home/apt",7,4,4,"$95.00",3,1125,0,95,2850
"5840","france","bordeaux","2020-01-26",24898159,"Bordeaux Maritime",44.86827,-0.54944,"Condominium","Entire home/apt",3,1,1,"$28.00",1,1125,0,30,900
"5841","france","bordeaux","2020-01-26",24900510,"Floirac",44.8262,-0.53001,"Apartment","Shared room",1,1,1,"$20.00",1,3,0,20,600
"5842","france","bordeaux","2020-01-26",24900835,"Caudran",44.8581,-0.60948,"Apartment","Private room",1,1,1,"$18.00",4,8,11,21,399
"5843","france","bordeaux","2020-01-26",24903650,"Gambetta-Mairie-Lissandre",44.84476,-0.5352,"Villa","Entire home/apt",11,4,7,"$250.00",2,1125,0,263.333333333333,7900
"5844","france","bordeaux","2020-01-26",24904203,"Centre ville (Bordeaux)",44.83957,-0.58916,"Apartment","Entire home/apt",3,1,2,"$45.00",2,1125,3,45,1215
"5845","france","bordeaux","2020-01-26",24907808,"Bgles",44.81097,-0.56746,"House","Private room",3,2,3,"$30.00",1,1125,0,30,900
"5846","france","bordeaux","2020-01-26",24909792,"Caudran",44.85932,-0.61339,"Condominium","Entire home/apt",6,3,3,"$110.00",2,30,0,100,3000
"5847","france","bordeaux","2020-01-26",24914796,"Caudran",44.86107,-0.62318,"House","Entire home/apt",6,3,1,"$270.00",5,1125,1,270,7830
"5848","france","bordeaux","2020-01-26",24926314,"Caudran",44.85909,-0.60972,"House","Entire home/apt",8,5,5,"$270.00",2,1123,3,270,7290
"5849","france","bordeaux","2020-01-26",24927629,"Nansouty - Saint Gens",44.8193,-0.57722,"Townhouse","Private room",2,1,1,"$40.00",2,20,17,40,520
"5850","france","bordeaux","2020-01-26",24930274,"Centre ville (Bordeaux)",44.83744,-0.56782,"Loft","Entire home/apt",2,1,1,"$77.00",2,1124,0,77,2310
"5851","france","bordeaux","2020-01-26",24935597,"Nansouty - Saint Gens",44.82056,-0.57913,"House","Private room",2,1,2,"$25.00",1,30,25,44,220
"5852","france","bordeaux","2020-01-26",24936380,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82154,-0.60457,"Apartment","Entire home/apt",3,0,2,"$50.00",7,7,0,50,1500
"5853","france","bordeaux","2020-01-26",24938965,"Centre ville (Bordeaux)",44.84042,-0.59005,"Loft","Entire home/apt",3,1,2,"$87.00",2,1125,24,80,480
"5854","france","bordeaux","2020-01-26",24939454,"Saint-Aubin-de-Mdoc",44.92161,-0.728,"House","Entire home/apt",4,3,3,"$55.00",5,1125,0,55,1650
"5855","france","bordeaux","2020-01-26",24940096,"Bordeaux Maritime",44.85812,-0.56231,"Townhouse","Entire home/apt",4,2,2,"$80.00",3,1125,0,61,1830
"5856","france","bordeaux","2020-01-26",24950081,"Centre ville (Bordeaux)",44.84093,-0.57265,"Apartment","Entire home/apt",4,2,2,"$80.00",4,1125,0,110,3300
"5857","france","bordeaux","2020-01-26",24954811,"Eysines",44.89036,-0.63449,"Apartment","Entire home/apt",4,1,1,"$47.00",1,1125,0,33,990
"5858","france","bordeaux","2020-01-26",24955343,"Centre ville (Bordeaux)",44.84165,-0.57207,"Apartment","Entire home/apt",9,3,3,"$155.00",2,1125,0,155,4650
"5859","france","bordeaux","2020-01-26",24959794,"Centre ville (Bordeaux)",44.83855,-0.57258,"Apartment","Private room",4,1,2,"$80.00",2,10,0,80,2400
"5860","france","bordeaux","2020-01-26",24962520,"Gradignan",44.76763,-0.5971,"House","Private room",2,1,1,"$20.00",2,1125,0,20,600
"5861","france","bordeaux","2020-01-26",24969352,"Bordeaux Sud",44.82582,-0.55435,"Condominium","Private room",2,1,1,"$22.00",2,1125,0,23,690
"5862","france","bordeaux","2020-01-26",24973658,"Plaisance-Loret-Maregue",44.86413,-0.51057,"House","Entire home/apt",6,3,3,"$60.00",6,7,2,60,1680
"5863","france","bordeaux","2020-01-26",24973854,"Chartrons - Grand Parc - Jardin Public",44.85243,-0.57994,"Apartment","Entire home/apt",2,0,1,"$54.00",2,30,12,46.2222222222222,832
"5864","france","bordeaux","2020-01-26",24975806,"Bordeaux Sud",44.83291,-0.56182,"Apartment","Entire home/apt",3,1,1,"$75.00",2,1125,0,76.3333333333333,2290
"5865","france","bordeaux","2020-01-26",24976032,"Saint-Aubin-de-Mdoc",44.92102,-0.72991,"House","Entire home/apt",6,3,4,"$230.00",7,1125,0,230,6900
