"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2160","belgium","antwerp","2020-06-22",41241299,"Stadspark",51.20697,4.41867,"Apartment","Entire home/apt",6,1,5,"$85.00",1,45,26,58.75,235
"2161","belgium","antwerp","2020-06-22",41261752,"Harmonie",51.20422,4.40531,"Townhouse","Private room",2,1,1,"$30.00",1,1125,0,35.2333333333333,1057
"2162","belgium","antwerp","2020-06-22",41278743,"Nieuw - Kwartier Oost",51.18546,4.44188,"Apartment","Entire home/apt",3,0,2,"$31.00",1,1125,20,40.4,404
"2163","belgium","antwerp","2020-06-22",41285187,"Nieuw - Kwartier Oost",51.18632,4.43039,"Apartment","Entire home/apt",2,1,1,"$90.00",2,7,9,70,1470
"2164","belgium","antwerp","2020-06-22",41286517,"Harmonie",51.20212,4.40864,"Apartment","Entire home/apt",2,1,NA,"$90.00",1,1125,30,NA,0
"2165","belgium","antwerp","2020-06-22",41315958,"Theaterbuurt-Meir",51.21898,4.40651,"Apartment","Private room",2,1,1,"$55.00",1,7,0,45,1350
"2166","belgium","antwerp","2020-06-22",41348633,"Haringrode",51.20154,4.41911,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,12,43,774
"2167","belgium","antwerp","2020-06-22",41371333,"Amandus - Atheneum",51.21834,4.42837,"Apartment","Entire home/apt",2,1,NA,"$95.00",3,1125,0,100,3000
"2168","belgium","antwerp","2020-06-22",41373715,"Theaterbuurt-Meir",51.21848,4.40698,"Apartment","Entire home/apt",8,2,4,"$1,500.00",1,5,11,60.1578947368421,1143
"2169","belgium","antwerp","2020-06-22",41388728,"Rivierenhof",51.21149,4.46265,"Apartment","Private room",1,1,1,"$33.00",2,160,22,33,264
"2170","belgium","antwerp","2020-06-22",41391319,"Borgerhout Intra Muros Zuid",51.21113,4.43596,"Apartment","Private room",2,1,2,"$50.00",2,1125,28,50,100
"2171","belgium","antwerp","2020-06-22",41403056,"Sint-Andries",51.21772,4.39957,"Apartment","Entire home/apt",2,0,1,"$45.00",14,1125,0,40,1200
"2172","belgium","antwerp","2020-06-22",41416026,"Haringrode",51.20569,4.42493,"Apartment","Entire home/apt",5,3,5,"$199.00",1,180,0,139,4170
"2173","belgium","antwerp","2020-06-22",41440889,"Stadspark",51.20951,4.41556,"Apartment","Entire home/apt",4,2,3,"$130.00",2,1125,15,99,1485
"2174","belgium","antwerp","2020-06-22",41477228,"Amandus - Atheneum",51.21899,4.42223,"Cottage","Entire home/apt",5,2,4,"$80.00",2,999,0,80,2400
"2175","belgium","antwerp","2020-06-22",41482656,"Centraal Station",51.21468,4.42083,"Apartment","Entire home/apt",6,2,4,"$125.00",1,7,6,150,3600
"2176","belgium","antwerp","2020-06-22",41514442,"Theaterbuurt-Meir",51.21199,4.40775,"Loft","Entire home/apt",8,3,5,"$136.00",1,1125,30,NA,0
"2177","belgium","antwerp","2020-06-22",41515941,"Theaterbuurt-Meir",51.21338,4.40773,"Loft","Entire home/apt",8,3,4,"$136.00",1,1125,28,95,190
"2178","belgium","antwerp","2020-06-22",41532692,"Amandus - Atheneum",51.22952,4.418,"Apartment","Entire home/apt",2,1,0,"$54.00",29,1125,0,50,1500
"2179","belgium","antwerp","2020-06-22",41544195,"Stadspark",51.20912,4.41517,"Apartment","Entire home/apt",3,2,2,"$130.00",2,1125,12,75,1350
"2180","belgium","antwerp","2020-06-22",41550319,"Theaterbuurt-Meir",51.21197,4.40819,"Loft","Entire home/apt",8,3,4,"$135.00",1,1125,30,NA,0
"2181","belgium","antwerp","2020-06-22",41550993,"Lambrechtshoeken",51.2556,4.43384,"Apartment","Private room",2,1,1,"$50.00",1,1125,5,50,1250
"2182","belgium","antwerp","2020-06-22",41551275,"Theaterbuurt-Meir",51.21225,4.40682,"Loft","Entire home/apt",8,3,5,"$135.00",1,1125,0,129,3870
"2183","belgium","antwerp","2020-06-22",41562427,"Sint-Andries",51.21549,4.39408,"Apartment","Entire home/apt",3,1,2,"$92.00",2,1125,30,NA,0
"2184","belgium","antwerp","2020-06-22",41585923,"Zuid",51.212,4.39362,"Apartment","Entire home/apt",4,2,2,"$100.00",1,1125,21,75,675
"2185","belgium","antwerp","2020-06-22",41601800,"Borgerhout Intra Muros Noord",51.22198,4.44339,"Guesthouse","Private room",2,1,1,"$22.00",1,1125,30,NA,0
"2186","belgium","antwerp","2020-06-22",41603198,"Theaterbuurt-Meir",51.21294,4.40417,"Apartment","Entire home/apt",3,1,2,"$80.00",1,1125,0,102.133333333333,3064
"2187","belgium","antwerp","2020-06-22",41608044,"Borgerhout Intra Muros Noord",51.21874,4.43427,"House","Shared room",2,1,1,"$22.00",1,7,29,22,22
"2188","belgium","antwerp","2020-06-22",41611567,"Borgerhout Intra Muros Noord",51.2182,4.43434,"House","Shared room",2,1,2,"$22.00",1,7,21,22,198
"2189","belgium","antwerp","2020-06-22",41616815,"Centraal Station",51.21672,4.41705,"Apartment","Entire home/apt",4,1,1,"$130.00",2,1125,0,80,2400
"2190","belgium","antwerp","2020-06-22",41632583,"Zuid",51.2097,4.40181,"Apartment","Entire home/apt",2,1,1,"$85.00",2,1125,6,75,1800
"2191","belgium","antwerp","2020-06-22",41638347,"Hoogte",51.17483,4.40055,"Apartment","Entire home/apt",3,2,2,"$100.00",2,1125,29,100,100
"2192","belgium","antwerp","2020-06-22",41641334,"Centraal Station",51.21654,4.41712,"Apartment","Entire home/apt",6,2,2,"$200.00",3,1125,0,110,3300
"2193","belgium","antwerp","2020-06-22",41641939,"Centraal Station",51.21649,4.41736,"Apartment","Entire home/apt",6,2,2,"$200.00",3,1125,0,229.166666666667,6875
"2194","belgium","antwerp","2020-06-22",41643475,"Sint-Andries",51.21218,4.39629,"Apartment","Entire home/apt",2,0,1,"$45.00",1,3,23,55.1428571428571,386
"2195","belgium","antwerp","2020-06-22",41655525,"Harmonie",51.20545,4.40519,"Apartment","Entire home/apt",2,1,NA,"$90.00",2,1125,21,85,765
"2196","belgium","antwerp","2020-06-22",41703665,"Theaterbuurt-Meir",51.21978,4.40647,"Townhouse","Entire home/apt",8,0,4,"$200.00",7,7,21,200,1800
"2197","belgium","antwerp","2020-06-22",41705096,"Universiteitsbuurt",51.22109,4.40523,"Townhouse","Private room",2,1,1,"$55.00",1,31,0,55,1650
"2198","belgium","antwerp","2020-06-22",41716569,"Zurenborg",51.20873,4.42996,"Townhouse","Entire home/apt",8,4,5,"$87.00",2,1125,5,71.4,1785
"2199","belgium","antwerp","2020-06-22",41741313,"Eilandje",51.23349,4.41144,"Apartment","Entire home/apt",3,1,1,"$75.00",1,1125,0,75,2250
"2200","belgium","antwerp","2020-06-22",41755045,"Zuid",51.20903,4.39963,"Apartment","Entire home/apt",2,1,1,"$95.00",1,28,0,75,2250
"2201","belgium","antwerp","2020-06-22",41755336,"Zuid",51.20799,4.39509,"Apartment","Entire home/apt",3,2,2,"$35.00",60,1125,29,35,35
"2202","belgium","antwerp","2020-06-22",41829785,"Stuivenberg",51.22286,4.42866,"Apartment","Entire home/apt",4,2,2,"$44.00",1,1125,0,38.8333333333333,1165
"2203","belgium","antwerp","2020-06-22",41837646,"Amandus - Atheneum",51.21965,4.41883,"Apartment","Entire home/apt",5,3,5,"$80.00",2,1125,30,NA,0
"2204","belgium","antwerp","2020-06-22",41843958,"Universiteitsbuurt",51.22137,4.41511,"Loft","Entire home/apt",2,1,0,"$40.00",1,90,29,50,50
"2205","belgium","antwerp","2020-06-22",41845546,"Groenenhoek",51.19589,4.43969,"Apartment","Entire home/apt",2,1,1,"$28.00",6,1125,3,30.2222222222222,816
"2206","belgium","antwerp","2020-06-22",41847913,"Amandus - Atheneum",51.22144,4.42182,"Apartment","Entire home/apt",6,2,4,"$68.00",5,1125,0,77.3333333333333,2320
"2207","belgium","antwerp","2020-06-22",41858866,"Deurne Zuid Oost",51.21223,4.4809,"Castle","Entire home/apt",16,7,38,"$990.00",1,1125,12,990,17820
"2208","belgium","antwerp","2020-06-22",41883830,"Stadspark",51.20737,4.41897,"Apartment","Entire home/apt",6,3,4,"$170.00",1,1125,28,160,320
"2209","belgium","antwerp","2020-06-22",41924600,"Amandus - Atheneum",51.2282,4.42271,"Loft","Entire home/apt",2,0,1,"$50.00",1,1125,4,40.3076923076923,1048
"2210","belgium","antwerp","2020-06-22",41926770,"Amandus - Atheneum",51.22933,4.41806,"Bed and breakfast","Private room",1,1,1,"$36.00",1,90,2,32,896
"2211","belgium","antwerp","2020-06-22",41926978,"Deurne Zuid West",51.21126,4.46187,"Apartment","Private room",1,1,1,"$33.00",2,365,30,NA,0
"2212","belgium","antwerp","2020-06-22",41930681,"Borgerhout Intra Muros Noord",51.21536,4.43369,"Apartment","Private room",1,1,1,"$28.00",1,1125,0,28,840
"2213","belgium","antwerp","2020-06-22",41943993,"Eilandje",51.22995,4.41326,"Apartment","Entire home/apt",4,2,2,"$120.00",1,30,21,120,1080
"2214","belgium","antwerp","2020-06-22",41966968,"Amandus - Atheneum",51.21952,4.41827,"Apartment","Entire home/apt",5,3,5,"$80.00",14,1125,29,60,60
"2215","belgium","antwerp","2020-06-22",42011619,"Historisch Centrum",51.22488,4.40369,"Apartment","Entire home/apt",2,0,1,"$80.00",3,5,9,70,1470
"2216","belgium","antwerp","2020-06-22",42014359,"Historisch Centrum",51.22264,4.39995,"Apartment","Entire home/apt",4,0,1,"$71.00",1,1125,30,NA,0
"2217","belgium","antwerp","2020-06-22",42016903,"Nieuw - Kwartier Oost",51.17774,4.43236,"Apartment","Entire home/apt",4,2,2,"$109.00",1,7,30,NA,0
"2218","belgium","antwerp","2020-06-22",42018606,"Amandus - Atheneum",51.22853,4.42364,"Apartment","Entire home/apt",3,2,2,"$80.00",1,1125,0,74.3333333333333,2230
"2219","belgium","antwerp","2020-06-22",42030568,"Historisch Centrum",51.21756,4.40338,"Apartment","Entire home/apt",2,1,1,"$75.00",4,1125,0,70,2100
"2220","belgium","antwerp","2020-06-22",42054947,"Stadspark",51.21177,4.40885,"Apartment","Entire home/apt",5,2,5,"$100.00",3,90,30,NA,0
"2221","belgium","antwerp","2020-06-22",42058828,"Eilandje",51.23106,4.41355,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,70,2100
"2222","belgium","antwerp","2020-06-22",42067396,"Amandus - Atheneum",51.22246,4.42309,"Apartment","Entire home/apt",2,0,1,"$36.00",2,60,0,30.6,918
"2223","belgium","antwerp","2020-06-22",42072700,"Haringrode",51.20123,4.42399,"Loft","Entire home/apt",2,0,1,"$45.00",1,1125,0,50,1500
"2224","belgium","antwerp","2020-06-22",42084387,"Theaterbuurt-Meir",51.2157,4.41126,"Apartment","Entire home/apt",2,1,1,"$90.00",2,1125,19,84.0909090909091,925
"2225","belgium","antwerp","2020-06-22",42094257,"Harmonie",51.21052,4.40761,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,0,65,1950
"2226","belgium","antwerp","2020-06-22",42107567,"Centraal Station",51.21769,4.41803,"Aparthotel","Entire home/apt",6,2,2,"$176.00",1,999,9,95.6666666666667,2009
"2227","belgium","antwerp","2020-06-22",42107733,"Centraal Station",51.21891,4.4179,"Aparthotel","Entire home/apt",6,2,2,"$176.00",1,999,10,96,1920
"2228","belgium","antwerp","2020-06-22",42107771,"Centraal Station",51.21869,4.41958,"Aparthotel","Entire home/apt",6,2,2,"$176.00",1,999,15,98.3333333333333,1475
"2229","belgium","antwerp","2020-06-22",42107796,"Centraal Station",51.21778,4.41842,"Aparthotel","Entire home/apt",6,2,2,"$176.00",1,999,2,94.7142857142857,2652
"2230","belgium","antwerp","2020-06-22",42107810,"Centraal Station",51.21881,4.41851,"Aparthotel","Entire home/apt",6,2,2,"$176.00",1,999,0,94.3333333333333,2830
"2231","belgium","antwerp","2020-06-22",42107925,"Centraal Station",51.21694,4.41815,"Aparthotel","Entire home/apt",6,2,2,"$176.00",1,999,8,96.2727272727273,2118
"2232","belgium","antwerp","2020-06-22",42115274,"Koornbloem",51.16516,4.3819,"House","Entire home/apt",6,3,3,"$450.00",2,5,5,375,9375
"2233","belgium","antwerp","2020-06-22",42116437,"Deurne Oost",51.21963,4.47202,"House","Private room",2,1,NA,"$40.00",1,1125,0,30,900
"2234","belgium","antwerp","2020-06-22",42126464,"Centraal Station",51.21596,4.41682,"Apartment","Entire home/apt",4,1,4,"$45.00",1,1125,19,62.6363636363636,689
"2235","belgium","antwerp","2020-06-22",42134593,"Stadspark",51.20531,4.41258,"Townhouse","Entire home/apt",6,3,3,"$160.00",5,7,8,160,3520
"2236","belgium","antwerp","2020-06-22",42151101,"Borgerhout Intra Muros Noord",51.22079,4.44093,"Apartment","Entire home/apt",2,1,1,"$55.00",1,1125,23,56.4285714285714,395
"2237","belgium","antwerp","2020-06-22",42167047,"Theaterbuurt-Meir",51.21716,4.40665,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,27,75,225
"2238","belgium","antwerp","2020-06-22",42174947,"Oud - Berchem",51.19605,4.42028,"Apartment","Entire home/apt",3,2,2,"$55.00",4,1125,0,45,1350
"2239","belgium","antwerp","2020-06-22",42175414,"Schoonbroek-Rozemaai",51.27226,4.41245,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,30,NA,0
"2240","belgium","antwerp","2020-06-22",42195351,"Hoboken - Centrum",51.18027,4.36307,"Apartment","Entire home/apt",3,1,1,"$125.00",2,30,30,NA,0
"2241","belgium","antwerp","2020-06-22",42199580,"Harmonie",51.20842,4.40445,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,3,60,1620
"2242","belgium","antwerp","2020-06-22",42217688,"Historisch Centrum",51.22429,4.40431,"Bed and breakfast","Private room",6,3,5,"$100.00",3,14,10,100,2000
"2243","belgium","antwerp","2020-06-22",42263110,"Stadspark",51.20876,4.41485,"Townhouse","Entire home/apt",4,2,1,"$85.00",2,1125,0,42.1666666666667,1265
"2244","belgium","antwerp","2020-06-22",42263835,"Nieuw - Kwartier Oost",51.17854,4.43187,"Apartment","Private room",2,1,1,"$35.00",1,1125,30,NA,0
"2245","belgium","antwerp","2020-06-22",42293772,"Amandus - Atheneum",51.22403,4.41891,"Condominium","Private room",2,1,2,"$39.00",1,3,30,NA,0
"2246","belgium","antwerp","2020-06-22",42294014,"Linkeroever",51.21991,4.37957,"Apartment","Private room",2,1,1,"$30.00",1,1125,21,30,270
"2247","belgium","antwerp","2020-06-22",42306207,"Borgerhout Intra Muros Noord",51.21726,4.42963,"House","Private room",2,1,1,"$60.00",1,30,0,60,1800
"2248","belgium","antwerp","2020-06-22",42308673,"Zurenborg",51.2087,4.42705,"Apartment","Entire home/apt",2,1,1,"$29.00",4,1125,12,29,522
"2249","belgium","antwerp","2020-06-22",42324366,"Borgerhout Extra Muros",51.20352,4.44469,"Apartment","Entire home/apt",4,1,2,"$100.00",3,1125,5,100,2500
"2250","belgium","antwerp","2020-06-22",42325792,"Borgerhout Intra Muros Zuid",51.21392,4.44279,"Loft","Entire home/apt",2,1,1,"$75.00",2,60,14,65,1040
"2251","belgium","antwerp","2020-06-22",42341563,"Borgerhout Extra Muros",51.22073,4.45219,"Apartment","Entire home/apt",4,1,1,"$85.00",1,1125,30,NA,0
"2252","belgium","antwerp","2020-06-22",42343860,"Universiteitsbuurt",51.22552,4.407,"Apartment","Entire home/apt",3,1,2,"$65.00",1,1125,0,67.2,2016
"2253","belgium","antwerp","2020-06-22",42344972,"Theaterbuurt-Meir",51.21623,4.41176,"Apartment","Entire home/apt",2,1,1,"$88.00",1,1125,30,NA,0
"2254","belgium","antwerp","2020-06-22",42346318,"Borgerhout Intra Muros Noord",51.2203,4.44357,"House","Private room",2,1,2,"$60.00",1,30,9,60,1260
"2255","belgium","antwerp","2020-06-22",42373791,"Deurne Zuid West",51.20929,4.455,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,0,65,1950
"2256","belgium","antwerp","2020-06-22",42386343,"Universiteitsbuurt",51.22579,4.40693,"Apartment","Entire home/apt",2,1,1,"$55.00",15,1125,30,NA,0
"2257","belgium","antwerp","2020-06-22",42400281,"Oud - Berchem",51.19898,4.42005,"Loft","Private room",2,1,1,"$40.00",1,6,0,65,1950
"2258","belgium","antwerp","2020-06-22",42426454,"Historisch Centrum",51.22579,4.40227,"Apartment","Entire home/apt",8,1,3,"$30.00",1,4,30,NA,0
"2259","belgium","antwerp","2020-06-22",42428372,"Linkeroever",51.21923,4.36442,"Apartment","Entire home/apt",2,1,1,"$80.00",1,5,14,81.875,1310
"2260","belgium","antwerp","2020-06-22",42430344,"Kiel",51.18325,4.38188,"Apartment","Entire home/apt",3,1,2,"$35.00",1,1125,18,37.9166666666667,455
