"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"8113","belgium","brussels","2020-04-19",40741713,"Uccle",50.81194,4.34505,"Apartment","Entire home/apt",3,2,4,"$37.00",30,1125,0,67,2010
"8114","belgium","brussels","2020-04-19",40744900,"Bruxelles",50.8389,4.34742,"Apartment","Entire home/apt",2,1,1,"$56.00",3,1125,0,56,1680
"8115","belgium","brussels","2020-04-19",40746867,"Schaerbeek",50.86303,4.37457,"Apartment","Private room",5,1,3,"$59.00",2,90,30,NA,0
"8116","belgium","brussels","2020-04-19",40749587,"Saint-Gilles",50.82636,4.35475,"Apartment","Entire home/apt",2,1,1,"$48.00",2,1125,0,48,1440
"8117","belgium","brussels","2020-04-19",40751223,"Anderlecht",50.83427,4.28841,"Townhouse","Private room",2,1,1,"$35.00",2,1125,0,35,1050
"8118","belgium","brussels","2020-04-19",40754362,"Ixelles",50.83197,4.36242,"Apartment","Entire home/apt",2,1,2,"$69.00",2,1125,7,79,1817
"8119","belgium","brussels","2020-04-19",40755304,"Ixelles",50.82597,4.36918,"Townhouse","Entire home/apt",16,7,8,"$280.00",2,1125,27,373.333333333333,1120
"8120","belgium","brussels","2020-04-19",40755390,"Saint-Gilles",50.82271,4.3436,"Apartment","Entire home/apt",4,2,2,"$90.00",2,31,24,90,540
"8121","belgium","brussels","2020-04-19",40762059,"Bruxelles",50.82895,4.36358,"Apartment","Entire home/apt",4,2,1,"$82.00",2,1125,0,82,2460
"8122","belgium","brussels","2020-04-19",40762202,"Ixelles",50.82956,4.37602,"Townhouse","Private room",3,1,2,"$45.00",1,2,0,40,1200
"8123","belgium","brussels","2020-04-19",40765048,"Ixelles",50.82831,4.37042,"Apartment","Entire home/apt",2,1,1,"$58.00",91,365,27,58,174
"8124","belgium","brussels","2020-04-19",40767010,"Bruxelles",50.84759,4.38978,"Condominium","Private room",2,1,1,"$49.00",2,5,1,65,1885
"8125","belgium","brussels","2020-04-19",40769863,"Ixelles",50.8177,4.36558,"Apartment","Entire home/apt",2,1,2,"$49.00",1,20,0,33,990
"8126","belgium","brussels","2020-04-19",40770836,"Ixelles",50.82242,4.36383,"House","Private room",2,1,1,"$50.00",2,7,30,NA,0
"8127","belgium","brussels","2020-04-19",40776498,"Woluwe-Saint-Pierre",50.83212,4.42123,"Apartment","Entire home/apt",2,1,2,"$35.00",2,1125,15,35,525
"8128","belgium","brussels","2020-04-19",40776788,"Woluwe-Saint-Pierre",50.83674,4.41154,"Apartment","Private room",1,1,1,"$60.00",1,8,30,NA,0
"8129","belgium","brussels","2020-04-19",40778146,"Koekelberg",50.86342,4.33152,"Apartment","Entire home/apt",2,2,3,"$60.00",3,6,30,NA,0
"8130","belgium","brussels","2020-04-19",40780481,"Bruxelles",50.85153,4.35357,"Apartment","Entire home/apt",4,1,2,"$98.00",2,109,29,82,82
"8131","belgium","brussels","2020-04-19",40781193,"Bruxelles",50.83866,4.35973,"Apartment","Entire home/apt",2,0,1,"$85.00",2,1125,30,NA,0
"8132","belgium","brussels","2020-04-19",40794425,"Bruxelles",50.893,4.36942,"Apartment","Entire home/apt",4,2,2,"$55.00",1,1125,30,NA,0
"8133","belgium","brussels","2020-04-19",40794725,"Bruxelles",50.8236,4.36679,"Bed and breakfast","Private room",4,1,3,"$45.00",1,1125,25,45,225
"8134","belgium","brussels","2020-04-19",40795464,"Bruxelles",50.84979,4.35056,"Serviced apartment","Entire home/apt",4,1,1,"$126.00",1,99,18,133.583333333333,1603
"8135","belgium","brussels","2020-04-19",40795823,"Bruxelles",50.85089,4.35191,"Serviced apartment","Entire home/apt",4,1,1,"$126.00",1,99,20,135,1350
"8136","belgium","brussels","2020-04-19",40795932,"Bruxelles",50.85012,4.3513,"Serviced apartment","Entire home/apt",8,3,3,"$126.00",1,99,19,171.272727272727,1884
"8137","belgium","brussels","2020-04-19",40797372,"Etterbeek",50.83678,4.39344,"Apartment","Entire home/apt",2,0,0,"$49.00",2,1125,0,39,1170
"8138","belgium","brussels","2020-04-19",40803320,"Auderghem",50.80914,4.4308,"House","Entire home/apt",4,3,3,"$150.00",1,7,0,150,4500
"8139","belgium","brussels","2020-04-19",40804328,"Ixelles",50.82649,4.35953,"Apartment","Entire home/apt",4,2,2,"$120.00",2,1125,3,130,3510
"8140","belgium","brussels","2020-04-19",40804454,"Woluwe-Saint-Lambert",50.84185,4.41015,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,18,50,600
"8141","belgium","brussels","2020-04-19",40809783,"Anderlecht",50.82404,4.29566,"House","Private room",3,1,2,"$80.00",2,1125,0,37.1,1113
"8142","belgium","brussels","2020-04-19",40810872,"Anderlecht",50.83808,4.33117,"Apartment","Entire home/apt",3,0,1,"$90.00",1,28,30,NA,0
"8143","belgium","brussels","2020-04-19",40811368,"Saint-Josse-ten-Noode",50.84833,4.37541,"Apartment","Private room",2,1,1,"$39.00",1,1125,30,NA,0
"8144","belgium","brussels","2020-04-19",40811428,"Etterbeek",50.8334,4.38254,"Apartment","Private room",4,2,3,"$50.00",3,1125,0,50,1500
"8145","belgium","brussels","2020-04-19",40812802,"Etterbeek",50.83723,4.38354,"Apartment","Entire home/apt",2,0,1,"$35.00",4,15,0,35.7,1071
"8146","belgium","brussels","2020-04-19",40813880,"Ixelles",50.83626,4.37469,"Apartment","Entire home/apt",2,1,1,"$165.00",1,1125,0,165,4950
"8147","belgium","brussels","2020-04-19",40817203,"Bruxelles",50.84602,4.38017,"Apartment","Entire home/apt",4,1,1,"$65.00",3,1125,0,67.6666666666667,2030
"8148","belgium","brussels","2020-04-19",40820320,"Anderlecht",50.8413,4.3363,"Apartment","Entire home/apt",16,4,11,"$420.00",1,90,30,NA,0
"8149","belgium","brussels","2020-04-19",40820478,"Ixelles",50.83571,4.36257,"Apartment","Entire home/apt",4,1,2,"$125.00",6,1125,30,NA,0
"8150","belgium","brussels","2020-04-19",40825327,"Saint-Josse-ten-Noode",50.85087,4.37228,"Condominium","Private room",2,1,1,"$52.00",2,90,30,NA,0
"8151","belgium","brussels","2020-04-19",40829560,"Bruxelles",50.84533,4.38803,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,4,100,2600
"8152","belgium","brussels","2020-04-19",40830801,"Saint-Gilles",50.82369,4.35492,"Apartment","Private room",1,1,1,"$25.00",20,40,30,NA,0
"8153","belgium","brussels","2020-04-19",40832348,"Uccle",50.78507,4.32266,"Apartment","Entire home/apt",6,3,3,"$135.00",1,1125,29,120,120
"8154","belgium","brussels","2020-04-19",40833817,"Evere",50.87741,4.4038,"Apartment","Shared room",1,1,1,"$22.00",3,300,30,NA,0
"8155","belgium","brussels","2020-04-19",40833891,"Evere",50.87782,4.40314,"Apartment","Shared room",1,1,0,"$22.00",3,300,30,NA,0
"8156","belgium","brussels","2020-04-19",40834439,"Evere",50.87808,4.40298,"Apartment","Shared room",1,1,2,"$22.00",3,300,30,NA,0
"8157","belgium","brussels","2020-04-19",40834582,"Anderlecht",50.84381,4.33714,"Apartment","Private room",2,1,1,"$35.00",30,1125,29,30,30
"8158","belgium","brussels","2020-04-19",40835809,"Ixelles",50.82309,4.35518,"Apartment","Private room",2,1,1,"$60.00",2,1125,20,60,600
"8159","belgium","brussels","2020-04-19",40837039,"Anderlecht",50.8358,4.32396,"Apartment","Entire home/apt",2,1,2,"$39.00",1,1125,24,39,234
"8160","belgium","brussels","2020-04-19",40839694,"Ixelles",50.83474,4.36108,"Condominium","Private room",2,1,NA,"$52.00",15,1125,29,68,68
"8161","belgium","brussels","2020-04-19",40840441,"Ixelles",50.82767,4.37442,"Apartment","Shared room",1,1,1,"$59.00",2,29,0,33,990
"8162","belgium","brussels","2020-04-19",40842044,"Evere",50.87752,4.40146,"Apartment","Shared room",1,1,0,"$19.00",15,300,30,NA,0
"8163","belgium","brussels","2020-04-19",40842298,"Evere",50.87871,4.40197,"Apartment","Shared room",1,1,2,"$11.00",15,300,30,NA,0
"8164","belgium","brussels","2020-04-19",40843391,"Anderlecht",50.84177,4.33593,"Apartment","Entire home/apt",14,3,7,"$420.00",1,90,30,NA,0
"8165","belgium","brussels","2020-04-19",40853376,"Ixelles",50.83053,4.37558,"Apartment","Private room",2,1,1,"$80.00",1,7,29,80,80
"8166","belgium","brussels","2020-04-19",40854554,"Ixelles",50.82812,4.37615,"Townhouse","Private room",2,1,1,"$40.00",1,2,0,45,1350
"8167","belgium","brussels","2020-04-19",40855271,"Saint-Josse-ten-Noode",50.84927,4.37143,"Apartment","Entire home/apt",2,1,1,"$75.00",1,7,0,60.6333333333333,1819
"8168","belgium","brussels","2020-04-19",40855511,"Ixelles",50.82942,4.37484,"Townhouse","Private room",2,1,1,"$40.00",1,2,0,40,1200
"8169","belgium","brussels","2020-04-19",40856198,"Bruxelles",50.84645,4.35193,"Apartment","Entire home/apt",4,1,2,"$148.00",1,1125,28,135,270
"8170","belgium","brussels","2020-04-19",40856628,"Bruxelles",50.81463,4.37149,"Apartment","Entire home/apt",6,2,3,"$140.00",1,360,18,90,1080
"8171","belgium","brussels","2020-04-19",40857935,"Ixelles",50.8229,4.37933,"Apartment","Entire home/apt",4,1,1,"$80.00",1,7,30,NA,0
"8172","belgium","brussels","2020-04-19",40859993,"Evere",50.87872,4.40148,"Apartment","Shared room",1,1,2,"$19.00",5,300,29,19,19
"8173","belgium","brussels","2020-04-19",40861503,"Bruxelles",50.84921,4.37969,"Townhouse","Entire home/apt",5,2,0,"$62.00",1,1125,30,NA,0
"8174","belgium","brussels","2020-04-19",40861652,"Ixelles",50.83632,4.35878,"Condominium","Entire home/apt",3,1,1,"$110.00",7,1125,0,35,1050
"8175","belgium","brussels","2020-04-19",40863382,"Bruxelles",50.84241,4.34776,"Tiny house","Entire home/apt",1,NA,1,"$50.00",7,7,28,35,70
"8176","belgium","brussels","2020-04-19",40864409,"Saint-Gilles",50.82318,4.34856,"Apartment","Private room",2,1,1,"$26.00",2,4,20,30.2,302
"8177","belgium","brussels","2020-04-19",40864811,"Bruxelles",50.84784,4.36426,"Apartment","Entire home/apt",4,1,2,"$170.00",2,15,18,130,1560
"8178","belgium","brussels","2020-04-19",40868056,"Woluwe-Saint-Lambert",50.84413,4.41132,"Apartment","Private room",4,2,2,"$120.00",2,1125,18,120,1440
"8179","belgium","brussels","2020-04-19",40868767,"Bruxelles",50.84795,4.35374,"Apartment","Entire home/apt",4,NA,NA,"$68.00",1,1125,0,66,1980
"8180","belgium","brussels","2020-04-19",40885168,"Bruxelles",50.8449,4.34735,"Apartment","Private room",2,1,2,"$55.00",3,1125,30,NA,0
"8181","belgium","brussels","2020-04-19",40891725,"Woluwe-Saint-Lambert",50.85339,4.4486,"Condominium","Entire home/apt",1,0,NA,"$35.00",1,1125,18,50,600
"8182","belgium","brussels","2020-04-19",40894682,"Bruxelles",50.85408,4.34938,"Apartment","Entire home/apt",6,1,NA,"$98.00",1,1125,30,NA,0
"8183","belgium","brussels","2020-04-19",40897570,"Bruxelles",50.84619,4.35469,"Apartment","Entire home/apt",4,1,3,"$70.00",1,1125,30,NA,0
"8184","belgium","brussels","2020-04-19",40904067,"Bruxelles",50.82173,4.36773,"Apartment","Entire home/apt",2,0,1,"$49.00",3,1125,0,49,1470
"8185","belgium","brussels","2020-04-19",40904248,"Evere",50.87931,4.40197,"Apartment","Shared room",1,1,2,"$11.00",29,300,30,NA,0
"8186","belgium","brussels","2020-04-19",40907192,"Molenbeek-Saint-Jean",50.86541,4.34165,"Condominium","Private room",6,2,2,"$100.00",1,1125,30,NA,0
"8187","belgium","brussels","2020-04-19",40910665,"Ixelles",50.82749,4.35838,"Apartment","Entire home/apt",2,0,1,"$65.00",4,1125,24,65,390
"8188","belgium","brussels","2020-04-19",40913606,"Uccle",50.81093,4.35925,"Apartment","Entire home/apt",4,2,2,"$120.00",3,1125,0,120,3600
"8189","belgium","brussels","2020-04-19",40913693,"Ganshoren",50.86885,4.3153,"Apartment","Entire home/apt",2,0,1,"$45.00",2,1125,30,NA,0
"8190","belgium","brussels","2020-04-19",40919256,"Uccle",50.81399,4.34548,"Apartment","Entire home/apt",2,1,1,"$45.00",2,1125,4,47,1222
"8191","belgium","brussels","2020-04-19",40920448,"Bruxelles",50.84918,4.35258,"Apartment","Entire home/apt",3,0,2,"$80.00",2,1125,0,114.433333333333,3433
"8192","belgium","brussels","2020-04-19",40920466,"Auderghem",50.81539,4.42112,"Condominium","Private room",2,1,1,"$40.00",2,15,0,55,1650
"8193","belgium","brussels","2020-04-19",40931064,"Bruxelles",50.84514,4.34754,"Apartment","Private room",2,1,1,"$55.00",3,1125,30,NA,0
"8194","belgium","brussels","2020-04-19",40935182,"Schaerbeek",50.86684,4.37154,"House","Shared room",4,1,3,"$22.00",1,1125,30,NA,0
"8195","belgium","brussels","2020-04-19",40935467,"Ixelles",50.83406,4.37241,"Apartment","Entire home/apt",2,0,NA,"$45.00",1,1125,30,NA,0
"8196","belgium","brussels","2020-04-19",40941108,"Bruxelles",50.84831,4.34119,"Condominium","Entire home/apt",2,1,1,"$75.00",90,1125,0,51,1530
"8197","belgium","brussels","2020-04-19",40945906,"Ixelles",50.83365,4.36159,"Apartment","Private room",2,1,0,"$40.00",1,14,0,27.8,834
"8198","belgium","brussels","2020-04-19",40946892,"Bruxelles",50.84454,4.34897,"Apartment","Entire home/apt",3,1,2,"$100.00",4,1125,8,80,1760
"8199","belgium","brussels","2020-04-19",40950239,"Anderlecht",50.83658,4.33259,"Apartment","Entire home/apt",2,1,1,"$75.00",1,1125,30,NA,0
"8200","belgium","brussels","2020-04-19",40955734,"Ixelles",50.82487,4.37427,"Apartment","Entire home/apt",7,2,3,"$100.00",3,1125,5,100,2500
"8201","belgium","brussels","2020-04-19",40956137,"Ixelles",50.83291,4.38034,"Apartment","Entire home/apt",3,NA,1,"$45.00",1,10,27,70,210
"8202","belgium","brussels","2020-04-19",40960905,"Etterbeek",50.83021,4.40109,"Apartment","Entire home/apt",2,1,1,"$45.00",5,12,0,45,1350
"8203","belgium","brussels","2020-04-19",40962758,"Bruxelles",50.84971,4.36304,"Apartment","Private room",2,1,1,"$23.00",2,1125,0,25,750
"8204","belgium","brussels","2020-04-19",40963374,"Bruxelles",50.84969,4.36549,"Condominium","Entire home/apt",4,1,1,"$110.00",2,1125,0,105,3150
"8205","belgium","brussels","2020-04-19",40965138,"Ixelles",50.81274,4.39144,"Apartment","Entire home/apt",3,0,1,"$70.00",4,15,0,70,2100
"8206","belgium","brussels","2020-04-19",40969777,"Ixelles",50.83022,4.37871,"Apartment","Entire home/apt",2,1,1,"$55.00",3,28,0,50.0666666666667,1502
"8207","belgium","brussels","2020-04-19",40977187,"Uccle",50.80481,4.35781,"Apartment","Private room",1,1,NA,"$25.00",1,1125,13,20,340
"8208","belgium","brussels","2020-04-19",40977206,"Ixelles",50.81763,4.36494,"Apartment","Entire home/apt",8,3,2,"$120.00",3,1125,0,128,3840
"8209","belgium","brussels","2020-04-19",40984802,"Saint-Gilles",50.826,4.34421,"Apartment","Entire home/apt",4,1,2,"$39.00",2,1125,29,25,25
"8210","belgium","brussels","2020-04-19",40987618,"Bruxelles",50.84522,4.34845,"Apartment","Entire home/apt",4,1,0,"$80.00",2,100,21,32.2222222222222,290
"8211","belgium","brussels","2020-04-19",40987856,"Bruxelles",50.83663,4.34224,"Apartment","Entire home/apt",8,1,NA,"$97.00",1,1125,29,75,75
"8212","belgium","brussels","2020-04-19",40994372,"Bruxelles",50.84673,4.35241,"Apartment","Entire home/apt",4,1,2,"$159.00",2,1125,30,NA,0
"8213","belgium","brussels","2020-04-19",40994877,"Bruxelles",50.85187,4.3504,"Apartment","Entire home/apt",4,2,2,"$290.00",2,1125,30,NA,0
"8214","belgium","brussels","2020-04-19",40999945,"Bruxelles",50.85346,4.34337,"Apartment","Entire home/apt",4,1,1,"$80.00",1,1125,29,65,65
"8215","belgium","brussels","2020-04-19",41003281,"Bruxelles",50.88881,4.34105,"Apartment","Entire home/apt",4,1,1,"$50.00",1,1125,30,NA,0
"8216","belgium","brussels","2020-04-19",41003453,"Bruxelles",50.84703,4.34685,"Apartment","Entire home/apt",4,1,2,"$69.00",3,1125,8,74.7272727272727,1644
"8217","belgium","brussels","2020-04-19",41004831,"Bruxelles",50.89107,4.34141,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,30,NA,0
"8218","belgium","brussels","2020-04-19",41015577,"Anderlecht",50.8359,4.32912,"Apartment","Entire home/apt",3,1,2,"$49.00",2,1125,28,55,110
"8219","belgium","brussels","2020-04-19",41020429,"Bruxelles",50.847,4.34736,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,30,NA,0
"8220","belgium","brussels","2020-04-19",41020712,"Bruxelles",50.84089,4.35136,"Apartment","Entire home/apt",3,1,3,"$60.00",3,1125,29,60,60
"8221","belgium","brussels","2020-04-19",41026909,"Saint-Josse-ten-Noode",50.84965,4.37165,"Apartment","Entire home/apt",6,3,3,"$220.00",1,1125,30,NA,0
"8222","belgium","brussels","2020-04-19",41027114,"Bruxelles",50.8453,4.37683,"Apartment","Entire home/apt",2,0,1,"$45.00",1,1125,26,45,180
"8223","belgium","brussels","2020-04-19",41028544,"Ixelles",50.82175,4.35928,"Apartment","Entire home/apt",2,1,1,"$89.00",1,5,30,NA,0
"8224","belgium","brussels","2020-04-19",41028988,"Woluwe-Saint-Lambert",50.85068,4.4514,"Apartment","Entire home/apt",2,0,0,"$29.00",3,1125,2,29,812
"8225","belgium","brussels","2020-04-19",41030698,"Bruxelles",50.84356,4.34463,"Apartment","Shared room",3,1,3,"$60.00",1,30,30,NA,0
"8226","belgium","brussels","2020-04-19",41038353,"Bruxelles",50.84205,4.3823,"Apartment","Entire home/apt",3,1,1,"$70.00",1,1125,28,70,140
"8227","belgium","brussels","2020-04-19",41042696,"Ixelles",50.81918,4.36307,"Apartment","Entire home/apt",2,1,1,"$150.00",3,1125,30,NA,0
"8228","belgium","brussels","2020-04-19",41043987,"Ixelles",50.81849,4.36179,"Apartment","Entire home/apt",2,1,1,"$150.00",3,1125,29,90,90
"8229","belgium","brussels","2020-04-19",41044517,"Bruxelles",50.84797,4.36298,"Apartment","Private room",2,1,1,"$26.00",2,1125,0,26,780
"8230","belgium","brussels","2020-04-19",41045587,"Ixelles",50.81701,4.37734,"Apartment","Private room",2,1,1,"$50.00",1,5,30,NA,0
"8231","belgium","brussels","2020-04-19",41045678,"Saint-Gilles",50.82784,4.33835,"Apartment","Private room",2,1,1,"$50.00",2,7,30,NA,0
"8232","belgium","brussels","2020-04-19",41047620,"Molenbeek-Saint-Jean",50.84895,4.33194,"Loft","Entire home/apt",2,1,1,"$100.00",1,1125,0,90,2700
"8233","belgium","brussels","2020-04-19",41057128,"Bruxelles",50.86188,4.35506,"Apartment","Entire home/apt",1,1,1,"$30.00",10,20,0,27,810
"8234","belgium","brussels","2020-04-19",41057219,"Saint-Gilles",50.82437,4.35466,"Apartment","Entire home/apt",2,1,2,"$50.00",2,5,0,90,2700
"8235","belgium","brussels","2020-04-19",41061102,"Molenbeek-Saint-Jean",50.86444,4.33904,"Apartment","Entire home/apt",5,2,3,"$100.00",2,14,29,90,90
"8236","belgium","brussels","2020-04-19",41061793,"Molenbeek-Saint-Jean",50.85908,4.32032,"Apartment","Entire home/apt",5,1,1,"$75.00",2,1125,0,75,2250
"8237","belgium","brussels","2020-04-19",41063289,"Bruxelles",50.85546,4.35312,"Apartment","Entire home/apt",2,NA,NA,"$50.00",1,1125,30,NA,0
"8238","belgium","brussels","2020-04-19",41068893,"Forest",50.82051,4.32644,"Apartment","Entire home/apt",4,2,4,"$90.00",1,7,29,90,90
"8239","belgium","brussels","2020-04-19",41070674,"Bruxelles",50.84992,4.38239,"Apartment","Entire home/apt",3,0,1,"$80.00",1,1125,30,NA,0
"8240","belgium","brussels","2020-04-19",41071798,"Bruxelles",50.7984,4.3966,"Apartment","Entire home/apt",6,3,3,"$80.00",3,1125,29,80,80
"8241","belgium","brussels","2020-04-19",41077634,"Schaerbeek",50.85377,4.37915,"Apartment","Entire home/apt",4,2,3,"$80.00",2,180,30,NA,0
"8242","belgium","brussels","2020-04-19",41077809,"Ixelles",50.83346,4.36318,"Apartment","Entire home/apt",2,1,1,"$50.00",5,1125,0,50.0333333333333,1501
"8243","belgium","brussels","2020-04-19",41079972,"Bruxelles",50.83647,4.34851,"Apartment","Private room",2,NA,NA,"$100.00",3,3,17,85,1105
"8244","belgium","brussels","2020-04-19",41081974,"Forest",50.81645,4.33915,"Apartment","Entire home/apt",4,2,2,"$95.00",2,1125,8,95,2090
"8245","belgium","brussels","2020-04-19",41082953,"Bruxelles",50.84635,4.34548,"Apartment","Private room",2,1,1,"$42.00",5,1125,0,42,1260
"8246","belgium","brussels","2020-04-19",41087023,"Uccle",50.81491,4.35838,"Apartment","Entire home/apt",4,1,1,"$99.00",1,1125,0,100,3000
"8247","belgium","brussels","2020-04-19",41098713,"Jette",50.8683,4.33263,"Apartment","Entire home/apt",8,3,4,"$175.00",3,100,27,400,1200
"8248","belgium","brussels","2020-04-19",41098791,"Woluwe-Saint-Lambert",50.84563,4.41174,"Apartment","Entire home/apt",2,1,1,"$75.00",3,1125,30,NA,0
"8249","belgium","brussels","2020-04-19",41099242,"Ixelles",50.83411,4.35873,"Apartment","Entire home/apt",2,1,NA,"$55.00",2,1125,6,54,1296
"8250","belgium","brussels","2020-04-19",41099258,"Molenbeek-Saint-Jean",50.85119,4.3278,"Apartment","Entire home/apt",6,2,3,"$150.00",3,122,21,135.777777777778,1222
"8251","belgium","brussels","2020-04-19",41099499,"Bruxelles",50.84621,4.35324,"Apartment","Entire home/apt",4,1,2,"$400.00",1,1125,30,NA,0
"8252","belgium","brussels","2020-04-19",41100114,"Bruxelles",50.85022,4.36705,"Apartment","Entire home/apt",4,1,2,"$140.00",3,122,30,NA,0
"8253","belgium","brussels","2020-04-19",41101584,"Forest",50.82338,4.32473,"Apartment","Entire home/apt",7,3,5,"$80.00",2,30,24,115.333333333333,692
"8254","belgium","brussels","2020-04-19",41101814,"Anderlecht",50.83591,4.32781,"Condominium","Entire home/apt",2,1,1,"$99.00",1,30,30,NA,0
