"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4244","belgium","brussels","2020-06-15",23707224,"Saint-Gilles",50.82185,4.3482,"House","Entire home/apt",10,5,5,"$550.00",2,1125,0,200,6000
"4245","belgium","brussels","2020-06-15",23711103,"Bruxelles",50.8532,4.35457,"Apartment","Private room",1,1,1,"$46.00",1,1125,30,NA,0
"4246","belgium","brussels","2020-06-15",23713012,"Ixelles",50.83122,4.36916,"Apartment","Entire home/apt",2,1,1,"$98.00",2,95,0,98,2940
"4247","belgium","brussels","2020-06-15",23719697,"Ixelles",50.8155,4.34914,"Apartment","Private room",3,1,2,"$40.00",2,7,0,35,1050
"4248","belgium","brussels","2020-06-15",23719807,"Schaerbeek",50.87785,4.38309,"Apartment","Entire home/apt",2,1,1,"$50.00",3,5,17,40,520
"4249","belgium","brussels","2020-06-15",23722686,"Bruxelles",50.84284,4.34638,"Apartment","Private room",2,1,1,"$80.00",1,1125,30,NA,0
"4250","belgium","brussels","2020-06-15",23731133,"Ixelles",50.81532,4.36978,"Apartment","Entire home/apt",6,2,4,"$82.00",1,1125,27,90,270
"4251","belgium","brussels","2020-06-15",23741777,"Bruxelles",50.84013,4.34898,"Apartment","Entire home/apt",6,2,2,"$120.00",4,1125,30,NA,0
"4252","belgium","brussels","2020-06-15",23743489,"Saint-Gilles",50.82541,4.35195,"House","Entire home/apt",8,3,4,"$92.00",3,1125,0,100,3000
"4253","belgium","brussels","2020-06-15",23748233,"Bruxelles",50.84439,4.35827,"Apartment","Entire home/apt",4,1,1,"$59.00",2,1125,12,69,1242
"4254","belgium","brussels","2020-06-15",23757342,"Bruxelles",50.85679,4.34956,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,60,1800
"4255","belgium","brussels","2020-06-15",23759070,"Uccle",50.81468,4.36532,"Apartment","Entire home/apt",4,1,1,"$70.00",1,1125,30,NA,0
"4256","belgium","brussels","2020-06-15",23759077,"Ixelles",50.83509,4.36594,"Apartment","Private room",2,1,1,"$50.00",3,1125,0,52.6666666666667,1580
"4257","belgium","brussels","2020-06-15",23760538,"Saint-Gilles",50.82183,4.34672,"House","Private room",2,1,1,"$70.00",1,1125,0,67.8666666666667,2036
"4258","belgium","brussels","2020-06-15",23760853,"Molenbeek-Saint-Jean",50.85441,4.34178,"Apartment","Private room",2,1,1,"$50.00",1,10,0,60,1800
"4259","belgium","brussels","2020-06-15",23760854,"Saint-Gilles",50.82399,4.34798,"House","Private room",2,1,1,"$50.00",1,1125,0,52.6666666666667,1580
"4260","belgium","brussels","2020-06-15",23761206,"Saint-Gilles",50.82318,4.34831,"House","Private room",2,1,1,"$50.00",1,1125,0,48.6666666666667,1460
"4261","belgium","brussels","2020-06-15",23762998,"Bruxelles",50.85104,4.3482,"Apartment","Entire home/apt",2,1,1,"$59.00",1,1125,15,29,435
"4262","belgium","brussels","2020-06-15",23777557,"Ixelles",50.82429,4.38065,"Apartment","Private room",2,1,1,"$40.00",2,10,28,40,80
"4263","belgium","brussels","2020-06-15",23778329,"Ixelles",50.83239,4.3681,"Apartment","Entire home/apt",2,1,1,"$70.00",1,21,0,70,2100
"4264","belgium","brussels","2020-06-15",23778651,"Woluwe-Saint-Pierre",50.83662,4.41003,"Apartment","Entire home/apt",4,2,3,"$90.00",2,15,0,70,2100
"4265","belgium","brussels","2020-06-15",23779711,"Ixelles",50.83343,4.36973,"Apartment","Entire home/apt",4,1,1,"$65.00",3,1125,0,65,1950
"4266","belgium","brussels","2020-06-15",23799121,"Ixelles",50.83256,4.37622,"Apartment","Entire home/apt",2,0,1,"$90.00",3,28,30,NA,0
"4267","belgium","brussels","2020-06-15",23802076,"Saint-Gilles",50.82355,4.34707,"House","Private room",2,1,1,"$55.00",1,1125,0,52.6,1578
"4268","belgium","brussels","2020-06-15",23804923,"Bruxelles",50.84613,4.35327,"Apartment","Entire home/apt",4,1,3,"$129.00",5,1124,0,129,3870
"4269","belgium","brussels","2020-06-15",23814638,"Uccle",50.81258,4.34365,"Apartment","Entire home/apt",4,1,1,"$115.00",6,150,28,115,230
"4270","belgium","brussels","2020-06-15",23817704,"Schaerbeek",50.86561,4.36768,"Apartment","Private room",4,3,3,"$129.00",7,30,0,99,2970
"4271","belgium","brussels","2020-06-15",23824725,"Forest",50.82045,4.32612,"Apartment","Entire home/apt",2,1,1,"$70.00",3,10,0,50,1500
"4272","belgium","brussels","2020-06-15",23826405,"Schaerbeek",50.85227,4.38595,"Apartment","Entire home/apt",2,1,1,"$35.00",4,1125,27,89,267
"4273","belgium","brussels","2020-06-15",23832630,"Anderlecht",50.8304,4.28629,"Apartment","Entire home/apt",3,1,3,"$60.00",4,1124,28,259,518
"4274","belgium","brussels","2020-06-15",23833757,"Bruxelles",50.84966,4.36832,"Apartment","Private room",2,1,1,"$30.00",2,1125,0,30,900
"4275","belgium","brussels","2020-06-15",23835129,"Ixelles",50.8302,4.37622,"Earth house","Private room",3,1,2,"$18.00",1,4,0,18,540
"4276","belgium","brussels","2020-06-15",23848686,"Jette",50.87066,4.33093,"Loft","Entire home/apt",4,2,2,"$65.00",2,1125,0,65,1950
"4277","belgium","brussels","2020-06-15",23851256,"Forest",50.81667,4.34822,"Apartment","Entire home/apt",4,1,2,"$100.00",2,12,0,95,2850
"4278","belgium","brussels","2020-06-15",23851912,"Bruxelles",50.8516,4.35039,"Boutique hotel","Hotel room",2,0,1,"$45.00",1,1125,30,NA,0
"4279","belgium","brussels","2020-06-15",23852321,"Bruxelles",50.8516,4.35039,"Apartment","Entire home/apt",2,1,1,"$55.00",1,1125,30,NA,0
"4280","belgium","brussels","2020-06-15",23853248,"Auderghem",50.81316,4.43389,"Apartment","Entire home/apt",3,2,2,"$25.00",1,1125,0,40,1200
"4281","belgium","brussels","2020-06-15",23867813,"Forest",50.81598,4.34142,"Apartment","Entire home/apt",2,1,1,"$42.00",2,60,0,42,1260
"4282","belgium","brussels","2020-06-15",23870327,"Forest",50.81841,4.33865,"Apartment","Entire home/apt",2,1,2,"$50.00",2,7,0,52,1560
"4283","belgium","brussels","2020-06-15",23879102,"Bruxelles",50.84924,4.36369,"Apartment","Entire home/apt",6,2,3,"$100.00",2,1125,0,100,3000
"4284","belgium","brussels","2020-06-15",23889151,"Ixelles",50.8354,4.36164,"Apartment","Private room",2,1,1,"$38.00",2,28,0,42,1260
"4285","belgium","brussels","2020-06-15",23891290,"Saint-Gilles",50.82212,4.34794,"House","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"4286","belgium","brussels","2020-06-15",23895866,"Uccle",50.81039,4.36673,"Apartment","Entire home/apt",5,1,1,"$80.00",1,1125,6,63,1512
"4287","belgium","brussels","2020-06-15",23896285,"Bruxelles",50.84592,4.38212,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,29,50,50
"4288","belgium","brussels","2020-06-15",23896968,"Forest",50.81647,4.34282,"Apartment","Private room",2,1,1,"$75.00",14,1125,23,75,525
"4289","belgium","brussels","2020-06-15",23899666,"Bruxelles",50.8516,4.35039,"Apartment","Entire home/apt",3,1,2,"$55.00",1,1125,30,NA,0
"4290","belgium","brussels","2020-06-15",23899816,"Bruxelles",50.8516,4.35039,"Apartment","Entire home/apt",3,1,2,"$55.00",1,1125,30,NA,0
"4291","belgium","brussels","2020-06-15",23900228,"Etterbeek",50.83555,4.40421,"Apartment","Entire home/apt",5,2,2,"$84.00",3,14,0,139,4170
"4292","belgium","brussels","2020-06-15",23908483,"Forest",50.80777,4.33084,"Townhouse","Entire home/apt",6,3,3,"$165.00",2,1125,28,155,310
"4293","belgium","brussels","2020-06-15",23916147,"Schaerbeek",50.86924,4.39471,"House","Entire home/apt",6,4,5,"$99.00",4,1125,15,99,1485
"4294","belgium","brussels","2020-06-15",23922005,"Bruxelles",50.84674,4.37678,"Apartment","Private room",2,0,1,"$45.00",2,15,0,45,1350
"4295","belgium","brussels","2020-06-15",23931338,"Bruxelles",50.84272,4.37828,"Apartment","Private room",2,1,1,"$40.00",2,1125,28,40,80
"4296","belgium","brussels","2020-06-15",23936747,"Uccle",50.80609,4.32832,"Apartment","Entire home/apt",2,1,1,"$60.00",4,30,16,50,700
"4297","belgium","brussels","2020-06-15",23949691,"Saint-Josse-ten-Noode",50.84814,4.37135,"Loft","Entire home/apt",2,1,1,"$80.00",14,20,14,72,1152
"4298","belgium","brussels","2020-06-15",23952360,"Bruxelles",50.85168,4.34943,"Serviced apartment","Entire home/apt",2,0,2,"$40.00",30,365,29,40,40
"4299","belgium","brussels","2020-06-15",23956121,"Ixelles",50.83669,4.36159,"Apartment","Private room",2,1,1,"$49.00",1,10,29,49,49
"4300","belgium","brussels","2020-06-15",23961066,"Bruxelles",50.84699,4.34808,"Apartment","Entire home/apt",2,0,1,"$56.00",1,1125,26,49,196
"4301","belgium","brussels","2020-06-15",23967062,"Ixelles",50.82681,4.37865,"Townhouse","Entire home/apt",5,3,5,"$100.00",3,1125,0,70,2100
"4302","belgium","brussels","2020-06-15",23972941,"Bruxelles",50.84636,4.38461,"Apartment","Entire home/apt",4,1,2,"$59.00",3,30,29,59,59
"4303","belgium","brussels","2020-06-15",23974461,"Forest",50.81894,4.33763,"Apartment","Private room",2,1,1,"$20.00",1,31,0,25,750
"4304","belgium","brussels","2020-06-15",23976304,"Schaerbeek",50.85318,4.38408,"Apartment","Entire home/apt",2,0,1,"$33.00",5,20,0,33,990
"4305","belgium","brussels","2020-06-15",23978532,"Schaerbeek",50.86242,4.369,"Apartment","Entire home/apt",2,1,2,"$50.00",2,66,0,55,1650
"4306","belgium","brussels","2020-06-15",23984344,"Forest",50.8197,4.33045,"Apartment","Entire home/apt",6,4,5,"$140.00",5,15,0,135,4050
"4307","belgium","brussels","2020-06-15",23987518,"Watermael-Boitsfort",50.81184,4.40618,"Townhouse","Private room",2,1,1,"$49.00",2,1125,18,49,588
"4308","belgium","brussels","2020-06-15",23988986,"Watermael-Boitsfort",50.79311,4.40716,"Guesthouse","Entire home/apt",4,0,2,"$43.00",4,93,7,36.2608695652174,834
"4309","belgium","brussels","2020-06-15",23989267,"Bruxelles",50.84598,4.39063,"Apartment","Entire home/apt",3,2,2,"$65.00",1,1125,29,65,65
"4310","belgium","brussels","2020-06-15",23992378,"Ixelles",50.81503,4.38464,"Apartment","Entire home/apt",4,1,2,"$62.00",2,15,0,58,1740
"4311","belgium","brussels","2020-06-15",23993565,"Uccle",50.81315,4.3374,"Apartment","Entire home/apt",3,2,2,"$44.00",6,8,0,44,1320
"4312","belgium","brussels","2020-06-15",24006360,"Bruxelles",50.8458,4.34633,"Apartment","Entire home/apt",2,0,1,"$56.00",1,1125,0,49,1470
"4313","belgium","brussels","2020-06-15",24009723,"Saint-Josse-ten-Noode",50.85303,4.36804,"Apartment","Entire home/apt",4,2,2,"$120.00",1,90,30,NA,0
"4314","belgium","brussels","2020-06-15",24016524,"Saint-Gilles",50.83088,4.34589,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,60,1800
"4315","belgium","brussels","2020-06-15",24030576,"Saint-Gilles",50.82507,4.34837,"House","Private room",1,1,1,"$17.00",2,1125,0,20,600
"4316","belgium","brussels","2020-06-15",24032350,"Forest",50.82525,4.33058,"Apartment","Entire home/apt",3,1,1,"$40.00",450,450,0,400,12000
"4317","belgium","brussels","2020-06-15",24042127,"Saint-Gilles",50.8289,4.34468,"Apartment","Entire home/apt",2,1,1,"$46.00",1,1125,25,42.4,212
"4318","belgium","brussels","2020-06-15",24045494,"Schaerbeek",50.85229,4.39449,"Apartment","Entire home/apt",2,1,1,"$65.00",5,1125,21,65,585
"4319","belgium","brussels","2020-06-15",24059176,"Etterbeek",50.83423,4.39224,"Apartment","Entire home/apt",2,0,1,"$50.00",1,1125,0,55,1650
"4320","belgium","brussels","2020-06-15",24068680,"Ixelles",50.81695,4.36068,"Apartment","Entire home/apt",3,1,2,"$50.00",3,1125,0,50,1500
"4321","belgium","brussels","2020-06-15",24069195,"Bruxelles",50.8482,4.35117,"Condominium","Entire home/apt",4,1,1,"$135.00",1,1125,0,104.5,3135
"4322","belgium","brussels","2020-06-15",24071175,"Ixelles",50.83467,4.37813,"Apartment","Entire home/apt",2,1,1,"$50.00",2,30,21,52.1111111111111,469
"4323","belgium","brussels","2020-06-15",24078119,"Bruxelles",50.85687,4.3464,"Apartment","Entire home/apt",3,2,2,"$76.00",2,9,29,76,76
"4324","belgium","brussels","2020-06-15",24083286,"Berchem-Sainte-Agathe",50.86319,4.29964,"House","Private room",2,1,1,"$25.00",9,9,0,25,750
"4325","belgium","brussels","2020-06-15",24089720,"Bruxelles",50.85181,4.35022,"Apartment","Entire home/apt",3,1,1,"$85.00",3,80,0,70,2100
"4326","belgium","brussels","2020-06-15",24091551,"Bruxelles",50.85059,4.34734,"Apartment","Private room",2,1,1,"$40.00",3,1125,0,40,1200
"4327","belgium","brussels","2020-06-15",24111224,"Saint-Gilles",50.82731,4.35186,"Townhouse","Private room",2,1,1,"$24.00",3,1125,0,30,900
"4328","belgium","brussels","2020-06-15",24112105,"Forest",50.81874,4.32268,"Apartment","Private room",2,1,1,"$49.00",1,1125,29,44,44
"4329","belgium","brussels","2020-06-15",24112963,"Schaerbeek",50.85234,4.39597,"Apartment","Private room",3,1,1,"$35.00",1,12,0,27,810
"4330","belgium","brussels","2020-06-15",24114751,"Forest",50.82151,4.32629,"Apartment","Entire home/apt",4,2,3,"$90.00",1,1125,0,81.3333333333333,2440
"4331","belgium","brussels","2020-06-15",24131219,"Ixelles",50.82556,4.36178,"Condominium","Private room",2,1,1,"$55.00",1,1125,10,40,800
"4332","belgium","brussels","2020-06-15",24132413,"Bruxelles",50.84554,4.35028,"Apartment","Entire home/apt",6,2,2,"$100.00",2,1125,0,118.833333333333,3565
"4333","belgium","brussels","2020-06-15",24146343,"Bruxelles",50.84204,4.37965,"Apartment","Private room",2,1,1,"$40.00",2,8,0,25,750
"4334","belgium","brussels","2020-06-15",24147049,"Woluwe-Saint-Lambert",50.85792,4.43235,"Condominium","Entire home/apt",3,2,3,"$55.00",365,1125,0,55,1650
"4335","belgium","brussels","2020-06-15",24151192,"Molenbeek-Saint-Jean",50.8549,4.34252,"Apartment","Entire home/apt",6,3,6,"$120.00",2,1125,10,120,2400
"4336","belgium","brussels","2020-06-15",24151644,"Ixelles",50.82277,4.36414,"Apartment","Entire home/apt",3,1,2,"$125.00",2,240,30,NA,0
"4337","belgium","brussels","2020-06-15",24156745,"Ixelles",50.81569,4.37014,"Apartment","Entire home/apt",6,2,2,"$82.00",1,1125,27,85,255
"4338","belgium","brussels","2020-06-15",24167083,"Schaerbeek",50.84937,4.39779,"Apartment","Entire home/apt",2,1,1,"$49.00",3,1125,9,43.6666666666667,917
"4339","belgium","brussels","2020-06-15",24173869,"Anderlecht",50.83764,4.33299,"Apartment","Entire home/apt",7,3,2,"$120.00",7,1125,0,120,3600
"4340","belgium","brussels","2020-06-15",24177906,"Bruxelles",50.84841,4.34742,"Apartment","Entire home/apt",5,1,3,"$65.00",1,1125,30,NA,0
"4341","belgium","brussels","2020-06-15",24178249,"Bruxelles",50.84784,4.35314,"Condominium","Entire home/apt",4,0,2,"$94.00",1,1125,29,38,38
"4342","belgium","brussels","2020-06-15",24178369,"Ixelles",50.81845,4.36409,"Apartment","Private room",2,1,1,"$28.00",1,1125,0,28,840
"4343","belgium","brussels","2020-06-15",24181191,"Bruxelles",50.8462,4.34714,"Apartment","Entire home/apt",2,0,2,"$62.00",2,1125,16,63.5714285714286,890
"4344","belgium","brussels","2020-06-15",24182398,"Bruxelles",50.84692,4.33925,"Apartment","Entire home/apt",2,1,1,"$35.00",91,720,0,35,1050
"4345","belgium","brussels","2020-06-15",24190644,"Bruxelles",50.84823,4.38661,"Apartment","Shared room",1,1,0,"$30.00",1,1125,0,32,960
"4346","belgium","brussels","2020-06-15",24191375,"Bruxelles",50.84665,4.38601,"Apartment","Entire home/apt",2,0,1,"$44.00",2,1125,0,39,1170
"4347","belgium","brussels","2020-06-15",24195016,"Ixelles",50.8224,4.35576,"Apartment","Entire home/apt",2,1,1,"$52.00",2,1125,29,48,48
"4348","belgium","brussels","2020-06-15",24195037,"Bruxelles",50.84183,4.34589,"Apartment","Entire home/apt",2,1,1,"$50.00",60,1125,10,46.6,932
"4349","belgium","brussels","2020-06-15",24200414,"Uccle",50.77768,4.33869,"House","Private room",2,1,1,"$69.00",1,12,30,NA,0
"4350","belgium","brussels","2020-06-15",24204817,"Bruxelles",50.85093,4.34809,"Apartment","Entire home/apt",2,1,1,"$79.00",1,1125,18,39.8333333333333,478
"4351","belgium","brussels","2020-06-15",24216622,"Schaerbeek",50.86308,4.39054,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,3,72.7777777777778,1965
"4352","belgium","brussels","2020-06-15",24220478,"Ixelles",50.83489,4.36452,"Apartment","Private room",1,1,1,"$22.00",14,30,0,22,660
"4353","belgium","brussels","2020-06-15",24225168,"Bruxelles",50.877,4.34761,"Apartment","Entire home/apt",3,1,2,"$42.00",2,1125,30,NA,0
"4354","belgium","brussels","2020-06-15",24227877,"Bruxelles",50.85,4.35668,"Condominium","Entire home/apt",4,1,2,"$99.00",2,1125,0,79,2370
"4355","belgium","brussels","2020-06-15",24242017,"Woluwe-Saint-Pierre",50.83371,4.4103,"Apartment","Entire home/apt",2,1,1,"$50.00",1,30,0,50,1500
"4356","belgium","brussels","2020-06-15",24248630,"Forest",50.82594,4.33604,"Apartment","Entire home/apt",2,1,1,"$49.00",3,40,0,60,1800
"4357","belgium","brussels","2020-06-15",24257540,"Saint-Gilles",50.83069,4.34298,"Apartment","Entire home/apt",6,3,4,"$90.00",4,1125,6,90,2160
"4358","belgium","brussels","2020-06-15",24258468,"Forest",50.8242,4.33925,"Apartment","Entire home/apt",4,2,1,"$90.00",4,10,0,90,2700
"4359","belgium","brussels","2020-06-15",24265243,"Ixelles",50.8345,4.3735,"Apartment","Entire home/apt",3,0,1,"$57.00",3,1125,29,57,57
"4360","belgium","brussels","2020-06-15",24285490,"Molenbeek-Saint-Jean",50.85058,4.33043,"Loft","Entire home/apt",5,2,3,"$120.00",2,10,0,120,3600
"4361","belgium","brussels","2020-06-15",24291945,"Etterbeek",50.83044,4.38252,"Apartment","Entire home/apt",6,3,3,"$300.00",2,1125,29,300,300
"4362","belgium","brussels","2020-06-15",24293865,"Ixelles",50.82296,4.36539,"Apartment","Entire home/apt",6,2,2,"$120.00",5,1125,0,99,2970
"4363","belgium","brussels","2020-06-15",24294444,"Saint-Gilles",50.82465,4.34279,"Apartment","Entire home/apt",3,1,2,"$38.00",5,35,0,35.0333333333333,1051
"4364","belgium","brussels","2020-06-15",24298529,"Ixelles",50.8173,4.35754,"Apartment","Entire home/apt",4,2,2,"$90.00",3,360,5,75,1875
"4365","belgium","brussels","2020-06-15",24300826,"Etterbeek",50.82857,4.40176,"Apartment","Entire home/apt",4,2,2,"$65.00",3,1125,0,67.4,2022
"4366","belgium","brussels","2020-06-15",24301807,"Saint-Gilles",50.83109,4.34411,"Apartment","Private room",2,1,1,"$32.00",1,1125,0,36,1080
"4367","belgium","brussels","2020-06-15",24302751,"Watermael-Boitsfort",50.81048,4.40475,"Apartment","Entire home/apt",3,1,2,"$35.00",7,150,1,44,1276
"4368","belgium","brussels","2020-06-15",24309185,"Bruxelles",50.84157,4.34709,"Apartment","Private room",2,1,3,"$220.00",1,1125,0,220,6600
"4369","belgium","brussels","2020-06-15",24317389,"Forest",50.82045,4.34024,"Condominium","Entire home/apt",3,1,1,"$55.00",3,15,0,55,1650
"4370","belgium","brussels","2020-06-15",24317775,"Ixelles",50.82686,4.36671,"Apartment","Entire home/apt",4,0,1,"$65.00",2,1125,0,60,1800
"4371","belgium","brussels","2020-06-15",24318378,"Forest",50.81679,4.35019,"Apartment","Entire home/apt",4,2,2,"$80.00",5,1125,0,80,2400
"4372","belgium","brussels","2020-06-15",24318601,"Ixelles",50.8268,4.36815,"Apartment","Entire home/apt",4,0,1,"$65.00",2,1125,0,60,1800
"4373","belgium","brussels","2020-06-15",24318865,"Anderlecht",50.83431,4.30403,"Apartment","Entire home/apt",5,2,3,"$70.00",1,1125,21,76,684
"4374","belgium","brussels","2020-06-15",24321227,"Watermael-Boitsfort",50.80312,4.42369,"House","Entire home/apt",6,2,2,"$53.00",7,14,0,50,1500
"4375","belgium","brussels","2020-06-15",24330377,"Bruxelles",50.84566,4.34478,"Townhouse","Private room",3,2,2,"$45.00",1,1125,0,49,1470
"4376","belgium","brussels","2020-06-15",24332853,"Ixelles",50.83821,4.36755,"Apartment","Private room",2,1,1,"$60.00",2,1125,0,60,1800
"4377","belgium","brussels","2020-06-15",24339896,"Uccle",50.81387,4.35917,"Apartment","Entire home/apt",5,3,3,"$60.00",2,1125,0,60,1800
"4378","belgium","brussels","2020-06-15",24345632,"Ixelles",50.82705,4.38309,"Loft","Entire home/apt",2,1,1,"$100.00",5,1125,30,NA,0
"4379","belgium","brussels","2020-06-15",24347123,"Bruxelles",50.85223,4.34787,"Condominium","Entire home/apt",4,0,3,"$56.00",1,16,30,NA,0
"4380","belgium","brussels","2020-06-15",24348513,"Ixelles",50.82776,4.36596,"House","Private room",2,1,1,"$35.00",3,1125,0,35,1050
"4381","belgium","brussels","2020-06-15",24348519,"Schaerbeek",50.85099,4.39562,"Apartment","Entire home/apt",2,1,1,"$250.00",1,3,0,300,9000
"4382","belgium","brussels","2020-06-15",24352642,"Uccle",50.80469,4.3303,"Apartment","Entire home/apt",2,1,1,"$45.00",3,1125,16,45,630
"4383","belgium","brussels","2020-06-15",24362304,"Ixelles",50.82697,4.35882,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,20,35,350
"4384","belgium","brussels","2020-06-15",24362656,"Bruxelles",50.84115,4.35628,"Apartment","Entire home/apt",4,2,2,"$150.00",3,1125,0,150,4500
"4385","belgium","brussels","2020-06-15",24367239,"Bruxelles",50.84679,4.34746,"Apartment","Entire home/apt",2,0,1,"$56.00",1,1125,7,49,1127
