"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3796","belgium","brussels","2020-05-17",21452541,"Saint-Josse-ten-Noode",50.85124,4.37654,"Apartment","Entire home/apt",2,1,1,"$55.00",90,1125,1,52,1508
"3797","belgium","brussels","2020-05-17",21456591,"Ixelles",50.83628,4.365,"Apartment","Entire home/apt",2,1,1,"$42.00",2,1125,27,65,195
"3798","belgium","brussels","2020-05-17",21465209,"Bruxelles",50.84596,4.34982,"Apartment","Entire home/apt",2,0,1,"$68.00",1,1125,25,56.4,282
"3799","belgium","brussels","2020-05-17",21465592,"Ixelles",50.82981,4.3748,"Townhouse","Private room",2,1,1,"$30.00",7,80,0,20,600
"3800","belgium","brussels","2020-05-17",21465764,"Etterbeek",50.84342,4.39877,"Apartment","Entire home/apt",4,1,2,"$135.00",7,1125,30,NA,0
"3801","belgium","brussels","2020-05-17",21466091,"Etterbeek",50.84318,4.39687,"Apartment","Entire home/apt",4,1,2,"$135.00",7,1125,30,NA,0
"3802","belgium","brussels","2020-05-17",21483571,"Bruxelles",50.80851,4.38614,"Apartment","Entire home/apt",4,3,2,"$70.00",3,14,0,55,1650
"3803","belgium","brussels","2020-05-17",21485497,"Forest",50.8269,4.32826,"Apartment","Private room",1,1,1,"$17.00",4,1125,0,17,510
"3804","belgium","brussels","2020-05-17",21488394,"Bruxelles",50.80212,4.3883,"Condominium","Entire home/apt",2,1,1,"$40.00",21,180,1,37.5172413793103,1088
"3805","belgium","brussels","2020-05-17",21495514,"Bruxelles",50.83913,4.34959,"Apartment","Entire home/apt",2,1,1,"$42.00",2,1125,26,55,220
"3806","belgium","brussels","2020-05-17",21509055,"Uccle",50.79315,4.33537,"House","Entire home/apt",6,4,5,"$140.00",2,1125,0,180,5400
"3807","belgium","brussels","2020-05-17",21510717,"Woluwe-Saint-Lambert",50.83982,4.4061,"Condominium","Private room",2,2,1,"$30.00",1,4,29,30,30
"3808","belgium","brussels","2020-05-17",21515234,"Evere",50.86087,4.40441,"Apartment","Entire home/apt",4,2,2,"$55.00",5,90,0,57.6666666666667,1730
"3809","belgium","brussels","2020-05-17",21516230,"Evere",50.86186,4.40493,"Apartment","Private room",2,1,1,"$20.00",2,1125,0,20,600
"3810","belgium","brussels","2020-05-17",21521066,"Etterbeek",50.82728,4.38922,"Apartment","Entire home/apt",2,0,2,"$30.00",2,1125,0,25,750
"3811","belgium","brussels","2020-05-17",21521417,"Uccle",50.81245,4.34399,"House","Private room",2,1,0,"$45.00",2,7,28,39,78
"3812","belgium","brussels","2020-05-17",21523004,"Schaerbeek",50.86836,4.38879,"Apartment","Entire home/apt",4,1,2,"$40.00",2,1125,0,30,900
"3813","belgium","brussels","2020-05-17",21529165,"Saint-Gilles",50.83165,4.35482,"Bed and breakfast","Private room",2,1,1,"$67.00",1,1125,30,NA,0
"3814","belgium","brussels","2020-05-17",21533786,"Ixelles",50.82053,4.35368,"Apartment","Entire home/apt",2,1,1,"$50.00",15,35,29,50,50
"3815","belgium","brussels","2020-05-17",21545070,"Ixelles",50.82471,4.37674,"Apartment","Entire home/apt",3,1,2,"$55.00",3,30,30,NA,0
"3816","belgium","brussels","2020-05-17",21547617,"Woluwe-Saint-Lambert",50.84221,4.40499,"Apartment","Entire home/apt",2,1,1,"$90.00",2,1125,0,90,2700
"3817","belgium","brussels","2020-05-17",21547651,"Ixelles",50.83204,4.37384,"Loft","Entire home/apt",4,1,3,"$62.00",2,1125,29,62,62
"3818","belgium","brussels","2020-05-17",21556756,"Bruxelles",50.84153,4.3471,"Apartment","Entire home/apt",3,1,1,"$75.00",3,1125,28,85,170
"3819","belgium","brussels","2020-05-17",21558407,"Bruxelles",50.85074,4.34594,"Apartment","Entire home/apt",6,2,3,"$140.00",2,1125,30,NA,0
"3820","belgium","brussels","2020-05-17",21563358,"Saint-Gilles",50.82989,4.33785,"Apartment","Private room",2,1,1,"$27.00",2,1125,0,25,750
"3821","belgium","brussels","2020-05-17",21565962,"Uccle",50.78947,4.34489,"Apartment","Shared room",2,1,1,"$15.00",1,180,27,35,105
"3822","belgium","brussels","2020-05-17",21577049,"Bruxelles",50.84582,4.35433,"Apartment","Entire home/apt",2,1,1,"$90.00",7,30,17,30,390
"3823","belgium","brussels","2020-05-17",21579188,"Saint-Gilles",50.82676,4.35497,"Apartment","Private room",3,2,3,"$26.00",1,1125,0,32,960
"3824","belgium","brussels","2020-05-17",21581124,"Molenbeek-Saint-Jean",50.85575,4.31743,"Apartment","Private room",1,1,1,"$21.00",1,1125,0,22,660
"3825","belgium","brussels","2020-05-17",21584189,"Saint-Josse-ten-Noode",50.8584,4.36079,"Apartment","Private room",2,1,1,"$25.00",2,1125,29,35,35
"3826","belgium","brussels","2020-05-17",21592212,"Saint-Josse-ten-Noode",50.85185,4.37741,"House","Private room",1,1,1,"$16.00",6,21,0,18.4,552
"3827","belgium","brussels","2020-05-17",21599001,"Evere",50.86274,4.40225,"Apartment","Entire home/apt",2,2,2,"$50.00",20,1125,0,59,1770
"3828","belgium","brussels","2020-05-17",21599686,"Saint-Gilles",50.83353,4.3554,"Bed and breakfast","Private room",2,1,1,"$67.00",1,1125,30,NA,0
"3829","belgium","brussels","2020-05-17",21604779,"Uccle",50.78854,4.34133,"Apartment","Entire home/apt",2,1,1,"$75.00",8,1125,0,75,2250
"3830","belgium","brussels","2020-05-17",21607019,"Uccle",50.80498,4.33659,"Apartment","Entire home/apt",4,2,2,"$80.00",4,1125,0,75,2250
"3831","belgium","brussels","2020-05-17",21608987,"Uccle",50.80371,4.35655,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,0,80,2400
"3832","belgium","brussels","2020-05-17",21614954,"Etterbeek",50.82699,4.3902,"Apartment","Entire home/apt",2,1,1,"$40.00",6,1125,0,88,2640
"3833","belgium","brussels","2020-05-17",21620867,"Bruxelles",50.84524,4.3536,"Apartment","Entire home/apt",2,0,1,"$85.00",1,1125,0,59,1770
"3834","belgium","brussels","2020-05-17",21627933,"Ixelles",50.82137,4.38736,"Apartment","Entire home/apt",2,1,1,"$90.00",1,5,0,80,2400
"3835","belgium","brussels","2020-05-17",21630058,"Forest",50.81918,4.33727,"Apartment","Entire home/apt",3,1,2,"$95.00",2,1125,27,95,285
"3836","belgium","brussels","2020-05-17",21631871,"Bruxelles",50.82994,4.35948,"Apartment","Entire home/apt",2,1,1,"$90.00",1,1125,0,69,2070
"3837","belgium","brussels","2020-05-17",21638383,"Woluwe-Saint-Pierre",50.83959,4.46679,"Apartment","Entire home/apt",3,1,2,"$55.00",4,60,0,55,1650
"3838","belgium","brussels","2020-05-17",21638950,"Ixelles",50.82033,4.36387,"Apartment","Private room",2,1,1,"$45.00",3,1125,0,46.3333333333333,1390
"3839","belgium","brussels","2020-05-17",21639929,"Saint-Gilles",50.83197,4.35016,"Condominium","Entire home/apt",4,2,2,"$180.00",6,30,29,180,180
"3840","belgium","brussels","2020-05-17",21640588,"Woluwe-Saint-Lambert",50.83976,4.41065,"Townhouse","Entire home/apt",2,1,1,"$29.00",3,8,0,20.1333333333333,604
"3841","belgium","brussels","2020-05-17",21640672,"Ixelles",50.8301,4.37267,"Apartment","Entire home/apt",2,0,1,"$55.00",1,4,0,55,1650
"3842","belgium","brussels","2020-05-17",21645622,"Ixelles",50.82876,4.38078,"Apartment","Entire home/apt",2,0,1,"$38.00",2,1125,0,38,1140
"3843","belgium","brussels","2020-05-17",21659355,"Uccle",50.80229,4.34039,"Apartment","Entire home/apt",4,2,2,"$55.00",1,1125,29,75,75
"3844","belgium","brussels","2020-05-17",21659995,"Etterbeek",50.83065,4.38694,"Apartment","Entire home/apt",2,1,1,"$55.00",12,18,0,55,1650
"3845","belgium","brussels","2020-05-17",21661332,"Bruxelles",50.82081,4.36804,"Apartment","Entire home/apt",2,0,1,"$60.00",10,1125,30,NA,0
"3846","belgium","brussels","2020-05-17",21661372,"Schaerbeek",50.84873,4.3953,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"3847","belgium","brussels","2020-05-17",21662514,"Etterbeek",50.83433,4.39532,"House","Entire home/apt",7,4,5,"$125.00",4,1125,0,140,4200
"3848","belgium","brussels","2020-05-17",21677919,"Bruxelles",50.85568,4.34848,"Apartment","Entire home/apt",2,1,2,"$49.00",1,15,0,52.1,1563
"3849","belgium","brussels","2020-05-17",21681118,"Ixelles",50.81576,4.37842,"Apartment","Entire home/apt",4,2,2,"$195.00",2,12,30,NA,0
"3850","belgium","brussels","2020-05-17",21693636,"Etterbeek",50.82709,4.39749,"Apartment","Entire home/apt",4,2,2,"$53.00",100,1124,19,53,583
"3851","belgium","brussels","2020-05-17",21694930,"Anderlecht",50.82485,4.29763,"Apartment","Entire home/apt",4,2,2,"$35.00",3,1125,0,35,1050
"3852","belgium","brussels","2020-05-17",21696059,"Bruxelles",50.86014,4.34742,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,45,1350
"3853","belgium","brussels","2020-05-17",21698820,"Etterbeek",50.8299,4.40017,"Condominium","Private room",2,1,1,"$26.00",2,112,0,35,1050
"3854","belgium","brussels","2020-05-17",21705488,"Forest",50.81886,4.32761,"Apartment","Entire home/apt",3,1,1,"$43.00",9,9,0,60,1800
"3855","belgium","brussels","2020-05-17",21719917,"Bruxelles",50.82211,4.36783,"Apartment","Entire home/apt",2,0,1,"$55.00",5,1125,30,NA,0
"3856","belgium","brussels","2020-05-17",21721341,"Bruxelles",50.8552,4.3563,"Apartment","Entire home/apt",4,1,1,"$85.00",2,1125,29,80,80
"3857","belgium","brussels","2020-05-17",21723050,"Jette",50.8714,4.3336,"Apartment","Entire home/apt",2,1,1,"$40.00",2,20,0,40,1200
"3858","belgium","brussels","2020-05-17",21723788,"Anderlecht",50.83546,4.28289,"Apartment","Entire home/apt",4,0,1,"$70.00",3,1125,30,NA,0
"3859","belgium","brussels","2020-05-17",21724951,"Bruxelles",50.85208,4.35584,"Apartment","Private room",2,1,1,"$37.00",2,1125,29,50,50
"3860","belgium","brussels","2020-05-17",21727983,"Bruxelles",50.89101,4.38174,"Apartment","Entire home/apt",6,2,3,"$150.00",90,1125,0,150,4500
"3861","belgium","brussels","2020-05-17",21731489,"Etterbeek",50.83336,4.40395,"Apartment","Entire home/apt",2,1,1,"$36.00",1,1125,29,39,39
"3862","belgium","brussels","2020-05-17",21732592,"Ixelles",50.82584,4.37079,"Apartment","Private room",2,1,1,"$35.00",3,1125,9,45,945
"3863","belgium","brussels","2020-05-17",21732806,"Bruxelles",50.85481,4.35092,"Loft","Entire home/apt",6,2,3,"$101.00",90,300,30,NA,0
"3864","belgium","brussels","2020-05-17",21733859,"Ixelles",50.82798,4.3771,"Apartment","Entire home/apt",7,1,4,"$105.00",2,1125,15,89,1335
"3865","belgium","brussels","2020-05-17",21735174,"Woluwe-Saint-Lambert",50.84611,4.41252,"Apartment","Private room",2,1,1,"$58.00",1,17,0,58,1740
"3866","belgium","brussels","2020-05-17",21735205,"Bruxelles",50.84625,4.38554,"Apartment","Entire home/apt",4,1,2,"$55.00",2,1125,7,35.4347826086956,815
"3867","belgium","brussels","2020-05-17",21742340,"Bruxelles",50.85232,4.35565,"Apartment","Entire home/apt",4,1,1,"$70.00",2,13,28,100,200
"3868","belgium","brussels","2020-05-17",21744523,"Etterbeek",50.83595,4.39737,"Apartment","Entire home/apt",2,1,1,"$40.00",1,1125,0,50,1500
"3869","belgium","brussels","2020-05-17",21746602,"Bruxelles",50.84053,4.35645,"Boutique hotel","Private room",2,0,1,"$49.00",1,1125,24,49,294
"3870","belgium","brussels","2020-05-17",21748472,"Bruxelles",50.84057,4.35629,"Townhouse","Private room",2,0,1,"$49.00",1,1125,27,49,147
"3871","belgium","brussels","2020-05-17",21749678,"Koekelberg",50.86653,4.32099,"House","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"3872","belgium","brussels","2020-05-17",21749914,"Anderlecht",50.83711,4.32949,"Apartment","Entire home/apt",2,1,1,"$40.00",4,1125,0,65,1950
"3873","belgium","brussels","2020-05-17",21756997,"Ixelles",50.82295,4.38567,"Apartment","Entire home/apt",4,1,2,"$75.00",3,1125,0,75,2250
"3874","belgium","brussels","2020-05-17",21759228,"Bruxelles",50.83968,4.35704,"Apartment","Entire home/apt",5,2,2,"$145.00",2,1125,29,117,117
"3875","belgium","brussels","2020-05-17",21759321,"Bruxelles",50.84906,4.3453,"Apartment","Entire home/apt",2,0,1,"$45.00",3,1125,30,NA,0
"3876","belgium","brussels","2020-05-17",21760829,"Bruxelles",50.84555,4.38362,"Apartment","Entire home/apt",4,1,1,"$55.00",1,1125,0,57.6666666666667,1730
"3877","belgium","brussels","2020-05-17",21764153,"Saint-Gilles",50.82476,4.35522,"Apartment","Entire home/apt",2,1,1,"$60.00",7,1125,16,60,840
"3878","belgium","brussels","2020-05-17",21778199,"Bruxelles",50.84462,4.36615,"Apartment","Entire home/apt",4,2,4,"$148.00",2,365,30,NA,0
"3879","belgium","brussels","2020-05-17",21779011,"Ixelles",50.83116,4.37183,"Apartment","Entire home/apt",2,1,1,"$60.00",3,1125,0,55,1650
"3880","belgium","brussels","2020-05-17",21782018,"Ixelles",50.83139,4.3737,"Apartment","Private room",2,1,1,"$50.00",2,1125,0,35,1050
"3881","belgium","brussels","2020-05-17",21787902,"Anderlecht",50.84084,4.33568,"Apartment","Entire home/apt",2,0,1,"$150.00",4,30,30,NA,0
"3882","belgium","brussels","2020-05-17",21793438,"Bruxelles",50.84679,4.34608,"Apartment","Entire home/apt",3,1,2,"$27.00",2,4,0,49,1470
"3883","belgium","brussels","2020-05-17",21796550,"Bruxelles",50.81627,4.37258,"Apartment","Entire home/apt",4,2,2,"$200.00",1,30,29,300,300
"3884","belgium","brussels","2020-05-17",21797171,"Molenbeek-Saint-Jean",50.86054,4.34422,"Apartment","Entire home/apt",5,1,3,"$125.00",2,365,0,75,2250
"3885","belgium","brussels","2020-05-17",21805598,"Molenbeek-Saint-Jean",50.85739,4.31502,"Apartment","Entire home/apt",10,2,6,"$120.00",1,1125,30,NA,0
"3886","belgium","brussels","2020-05-17",21807038,"Ixelles",50.82584,4.37617,"Condominium","Entire home/apt",3,2,4,"$69.00",4,1125,30,NA,0
"3887","belgium","brussels","2020-05-17",21807538,"Ixelles",50.81517,4.35054,"Apartment","Entire home/apt",6,4,4,"$120.00",3,1125,0,120,3600
"3888","belgium","brussels","2020-05-17",21809823,"Bruxelles",50.85322,4.34527,"Other","Entire home/apt",2,1,1,"$45.00",1,20,0,45,1350
"3889","belgium","brussels","2020-05-17",21814747,"Ixelles",50.82858,4.358,"Apartment","Entire home/apt",4,2,3,"$90.00",3,31,13,92.9411764705882,1580
"3890","belgium","brussels","2020-05-17",21815490,"Saint-Gilles",50.83238,4.35119,"Apartment","Private room",2,1,1,"$44.00",1,1124,0,47,1410
"3891","belgium","brussels","2020-05-17",21824142,"Berchem-Sainte-Agathe",50.86082,4.30312,"Apartment","Private room",2,1,1,"$40.00",2,7,7,40,920
"3892","belgium","brussels","2020-05-17",21825870,"Ixelles",50.83077,4.36216,"Loft","Entire home/apt",2,0,1,"$39.00",1,30,0,50,1500
"3893","belgium","brussels","2020-05-17",21832026,"Ixelles",50.83588,4.36447,"Loft","Entire home/apt",2,1,1,"$45.00",5,1125,0,45,1350
"3894","belgium","brussels","2020-05-17",21836316,"Bruxelles",50.84814,4.38377,"Guest suite","Entire home/apt",2,1,1,"$40.00",4,1125,0,60,1800
"3895","belgium","brussels","2020-05-17",21846122,"Molenbeek-Saint-Jean",50.85377,4.3368,"Apartment","Entire home/apt",10,2,8,"$215.00",1,1125,29,225,225
"3896","belgium","brussels","2020-05-17",21846934,"Ixelles",50.82313,4.38248,"Apartment","Entire home/apt",4,1,1,"$100.00",2,1125,0,100,3000
"3897","belgium","brussels","2020-05-17",21848026,"Evere",50.88339,4.40374,"Apartment","Private room",3,1,1,"$35.00",1,4,0,35,1050
"3898","belgium","brussels","2020-05-17",21848473,"Bruxelles",50.84315,4.39367,"Apartment","Private room",2,1,1,"$25.00",1,1125,0,20,600
"3899","belgium","brussels","2020-05-17",21849612,"Ixelles",50.82476,4.36384,"Apartment","Private room",1,1,1,"$30.00",2,5,29,30,30
"3900","belgium","brussels","2020-05-17",21853631,"Ixelles",50.81791,4.36164,"Apartment","Private room",2,2,0,"$80.00",21,31,29,80,80
"3901","belgium","brussels","2020-05-17",21853899,"Bruxelles",50.83713,4.35849,"Apartment","Private room",1,1,1,"$20.00",1,1125,30,NA,0
"3902","belgium","brussels","2020-05-17",21856198,"Evere",50.87486,4.39718,"Apartment","Entire home/apt",2,1,1,"$85.00",4,1125,30,NA,0
"3903","belgium","brussels","2020-05-17",21860646,"Woluwe-Saint-Pierre",50.83467,4.42885,"Apartment","Private room",2,1,3,"$55.00",1,1125,28,45,90
"3904","belgium","brussels","2020-05-17",21861902,"Saint-Gilles",50.83288,4.35324,"Bed and breakfast","Private room",2,1,1,"$53.00",1,1125,29,47,47
"3905","belgium","brussels","2020-05-17",21863399,"Schaerbeek",50.85733,4.37362,"Apartment","Private room",3,1,2,"$49.00",2,1125,0,40,1200
"3906","belgium","brussels","2020-05-17",21865731,"Anderlecht",50.82707,4.305,"Apartment","Private room",2,1,2,"$20.00",1,1125,0,25,750
"3907","belgium","brussels","2020-05-17",21865745,"Uccle",50.81365,4.36288,"Apartment","Entire home/apt",4,1,2,"$60.00",3,1125,28,60,120
"3908","belgium","brussels","2020-05-17",21876271,"Bruxelles",50.84737,4.35038,"Apartment","Entire home/apt",4,1,1,"$80.00",3,1125,30,NA,0
"3909","belgium","brussels","2020-05-17",21876699,"Ixelles",50.82085,4.37329,"Apartment","Entire home/apt",4,2,2,"$220.00",2,90,29,95,95
"3910","belgium","brussels","2020-05-17",21879321,"Bruxelles",50.85289,4.36429,"Apartment","Entire home/apt",2,1,1,"$75.00",14,1125,30,NA,0
"3911","belgium","brussels","2020-05-17",21888524,"Bruxelles",50.8735,4.35821,"Apartment","Entire home/apt",6,2,4,"$65.00",3,1000,0,65,1950
"3912","belgium","brussels","2020-05-17",21893657,"Uccle",50.81416,4.36573,"Apartment","Entire home/apt",2,0,2,"$60.00",3,30,29,60,60
"3913","belgium","brussels","2020-05-17",21905030,"Etterbeek",50.83296,4.38932,"Townhouse","Private room",1,1,1,"$650.00",180,180,23,650,4550
"3914","belgium","brussels","2020-05-17",21906944,"Ixelles",50.83713,4.37209,"Apartment","Entire home/apt",4,1,1,"$90.00",2,1125,0,36,1080
"3915","belgium","brussels","2020-05-17",21907873,"Saint-Gilles",50.82991,4.35126,"House","Private room",2,1,2,"$40.00",1,13,0,40,1200
"3916","belgium","brussels","2020-05-17",21917152,"Saint-Gilles",50.83557,4.34039,"Bed and breakfast","Private room",2,1,1,"$49.00",1,1125,28,52,104
"3917","belgium","brussels","2020-05-17",21919085,"Bruxelles",50.85297,4.34386,"Apartment","Entire home/apt",2,0,1,"$45.00",2,1125,0,33,990
"3918","belgium","brussels","2020-05-17",21921629,"Bruxelles",50.84194,4.37421,"Apartment","Entire home/apt",3,0,1,"$70.00",3,1125,30,NA,0
"3919","belgium","brussels","2020-05-17",21922168,"Bruxelles",50.8422,4.37431,"Apartment","Entire home/apt",3,0,1,"$70.00",3,1125,23,70,490
"3920","belgium","brussels","2020-05-17",21922794,"Bruxelles",50.84053,4.35246,"Apartment","Entire home/apt",5,2,3,"$100.00",1,1125,0,47,1410
"3921","belgium","brussels","2020-05-17",21925350,"Ixelles",50.82152,4.39375,"Apartment","Private room",1,1,1,"$17.00",1,1125,0,20,600
"3922","belgium","brussels","2020-05-17",21929544,"Etterbeek",50.84047,4.39816,"Condominium","Entire home/apt",2,1,2,"$65.00",2,1125,0,69,2070
"3923","belgium","brussels","2020-05-17",21932056,"Woluwe-Saint-Pierre",50.83789,4.40742,"Apartment","Entire home/apt",4,2,2,"$60.00",10,120,0,75,2250
"3924","belgium","brussels","2020-05-17",21940311,"Ixelles",50.83336,4.38089,"Apartment","Private room",2,1,1,"$40.00",4,1125,0,40,1200
"3925","belgium","brussels","2020-05-17",21943696,"Etterbeek",50.83777,4.40257,"Apartment","Entire home/apt",2,1,1,"$50.00",3,61,30,NA,0
"3926","belgium","brussels","2020-05-17",21945723,"Woluwe-Saint-Pierre",50.83944,4.46426,"Townhouse","Entire home/apt",4,3,3,"$120.00",2,4,0,120,3600
"3927","belgium","brussels","2020-05-17",21954982,"Ixelles",50.83211,4.36106,"House","Private room",2,1,1,"$37.00",3,31,0,37,1110
"3928","belgium","brussels","2020-05-17",21957324,"Bruxelles",50.87453,4.34213,"Apartment","Entire home/apt",2,1,1,"$45.00",2,32,0,45,1350
"3929","belgium","brussels","2020-05-17",21957900,"Woluwe-Saint-Pierre",50.8223,4.41358,"Apartment","Entire home/apt",2,0,0,"$49.00",3,365,14,49,784
"3930","belgium","brussels","2020-05-17",21969752,"Ixelles",50.83623,4.36079,"Apartment","Entire home/apt",4,1,3,"$75.00",1,1125,0,76.3333333333333,2290
"3931","belgium","brussels","2020-05-17",21971464,"Etterbeek",50.82637,4.38475,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,30,NA,0
"3932","belgium","brussels","2020-05-17",21972051,"Ixelles",50.80331,4.39159,"Apartment","Entire home/apt",2,0,1,"$40.00",5,1125,0,40,1200
"3933","belgium","brussels","2020-05-17",21972218,"Ixelles",50.83094,4.36918,"Apartment","Entire home/apt",5,0,3,"$40.00",4,1125,0,50,1500
"3934","belgium","brussels","2020-05-17",21974203,"Etterbeek",50.83958,4.40186,"Condominium","Entire home/apt",2,1,2,"$48.00",3,1125,0,31,930
"3935","belgium","brussels","2020-05-17",21978222,"Saint-Gilles",50.83472,4.354,"Apartment","Entire home/apt",4,1,2,"$90.00",2,7,0,99,2970
"3936","belgium","brussels","2020-05-17",21980713,"Saint-Gilles",50.83238,4.35119,"Apartment","Private room",2,1,1,"$46.00",1,1124,30,NA,0
"3937","belgium","brussels","2020-05-17",21981105,"Saint-Gilles",50.83238,4.35119,"Apartment","Private room",2,1,1,"$54.00",1,1124,0,54.5333333333333,1636
